Node Number	LOC_DEFY (mm)
114736	-8,0304
114737	-8,0959
114738	-5,3675
114739	-5,6814
114740	-5,3301
114741	-5,3332
114742	-5,6874
114743	-5,9775
114744	-0,58817
114745	-1,1189
114746	-0,54994
114747	-0,61139
114748	-19,596
114749	-19,547
114750	-19,165
114751	-19,18
114752	-19,045
114753	-20,598
114754	-20,396
114755	-20,772
114756	-20,936
114757	-20,728
114758	-20,978
114759	-20,891
114760	-20,755
114761	-20,37
114762	-20,789
114763	-20,5
114764	-20,492
114765	-21,1
114766	-16,241
114767	-16,91
114768	-16,501
114769	-16,852
114770	-16,113
114771	-16,473
114772	-2,6213
114773	-3,0256
114774	-3,1849
114775	-3,9808
114776	-3,7066
114777	-3,7387
114778	-3,4142
114779	-3,9673
114780	-3,4896
114781	-2,2166
114782	-2,5441
114783	-2,5914
114784	-3,3006
114785	-2,9761
114786	-2,6557
114787	-2,9313
114788	-12,018
114789	-11,884
114790	-11,552
114791	-11,752
114792	-11,484
114793	-20,935
114794	-21,091
114795	-20,744
114796	-20,343
114797	-10,732
114798	-10,795
114799	-9,987
114800	-10,319
114801	-10,171
114802	-10,539
114803	-11,282
114804	-10,528
114805	-11,014
114806	-10,934
114807	-10,295
114808	-10,047
114809	-10,663
114810	-10,187
114811	-10,777
114812	-10,95
114813	-10,249
114814	-10,335
114815	-12,455
114816	-11,504
114817	-11,618
114818	-11,791
114819	-12,29
114820	-12,342
114821	-12,017
114822	-11,982
114823	-20,88
114824	-21,113
114825	-20,974
114826	-21,1
114827	-21,121
114828	-21,44
114829	-21,722
114830	-2,6323
114831	-2,595
114832	-2,9039
114833	-3,1646
114834	-2,4433
114835	-3,2499
114836	-2,7293
114837	-2,9901
114838	-1,9514
114839	-2,2776
114840	-2,2688
114841	-2,6147
114842	-21,376
114843	-21,388
114844	-21,013
114845	-21,028
114846	-20,628
114847	-20,945
114848	-21,021
114849	-20,893
114850	-20,556
114851	-20,927
114852	-20,922
114853	-20,827
114854	-20,507
114855	-20,825
114856	-20,499
114857	-20,449
114858	-21,325
114859	-19,082
114860	-19,428
114861	-19,362
114862	-19,818
114863	-19,415
114864	-19,093
114865	-19,76
114866	-19,354
114867	-19,663
114868	-19,439
114869	-11,852
114870	-12,528
114871	-12,41
114872	-12,088
114873	-12,188
114874	0,7845
114875	0,60955
114876	1,1296
114877	0,73442
114878	1,422
114879	0,93587
114880	1,3375
114881	1,0907
114882	0,61733
114883	0,43437
114884	0,63116
114885	1,0136
114886	-6,3379
114887	-6,0442
114888	-6,2853
114889	-5,427
114890	-5,8744
114891	-5,8964
114892	-6,3972
114893	-6,3075
114894	-21,184
114895	-4,0406
114896	-4,6051
114897	-3,9948
114898	-4,6039
114899	-3,932
114900	-3,9988
114901	-4,4488
114902	-4,4585
114903	-4,9212
114904	-4,1128
114905	-3,8449
114906	-3,8737
114907	-4,0643
114908	-4,6289
114909	-4,325
114910	-7,4073
114911	-7,4457
114912	-7,7685
114913	-7,8757
114914	-7,5825
114915	-7,1834
114916	-8,2052
114917	-7,2056
114918	-7,9185
114919	-7,4026
114920	-7,5635
114921	-8,2042
114922	-7,62
114923	-8,011
114924	-7,8843
114925	-7,44
114926	-9,0965
114927	-8,893
114928	-9,3198
114929	-8,9529
114930	-8,5446
114931	-9,0952
114932	-8,9192
114933	-8,8179
114934	-8,4092
114935	-8,2825
114936	-8,793
114937	-6,9631
114938	-7,106
114939	-6,3838
114940	-6,5209
114941	-6,6318
114942	-6,284
114943	-5,2351
114944	-5,014
114945	-5,8337
114946	-5,4229
114947	-5,2684
114948	-5,5967
114949	-10,679
114950	-11,265
114951	-10,635
114952	-11,094
114953	-11,04
114954	-15,073
114955	-15,584
114956	-15,774
114957	-15,729
114958	-15,086
114959	-15,345
114960	-19,636
114961	-20,151
114962	-19,531
114963	-19,885
114964	-19,923
114965	-19,393
114966	-20,37
114967	-20,874
114968	-20,411
114969	-20,894
114970	-20,745
114971	-20,525
114972	-20,364
114973	-21,012
114974	0,45209
114975	-2,6921
114976	-2,4096
114977	-1,8317
114978	-2,2315
114979	-21,181
114980	-21,15
114981	-21,112
114982	-17,898
114983	-18,207
114984	-17,579
114985	-17,521
114986	-17,792
114987	-17,915
114988	-18,044
114989	-18,218
114990	-17,606
114991	-18,002
114992	-18,61
114993	-17,561
114994	-18,071
114995	-19,697
114996	-18,951
114997	-19,498
114998	-19,327
114999	-19,569
115000	-19,198
115001	-18,962
115002	-19,404
115003	-2,0139
115004	-1,2348
115005	-2,0611
115006	-1,4833
115007	-1,0987
115008	-2,1255
115009	-1,6884
115010	-1,8225
115011	-1,4284
115012	-1,424
115013	-1,8734
115014	-0,98424
115015	-1,4139
115016	-1,3152
115017	-0,58375
115018	7,6611e-002
115019	2,8586e-002
115020	-0,30214
115021	-0,30748
115022	-0,49176
115023	0,19677
115024	0,16138
115025	-0,22987
115026	-0,52797
115027	0,40642
115028	-2,7452
115029	-2,7982
115030	-3,1819
115031	-3,2344
115032	-19,438
115033	-20,47
115034	-19,974
115035	-19,722
115036	-20,121
115037	-19,96
115038	-5,0456
115039	-5,479
115040	-5,141
115041	-4,2107
115042	-4,3394
115043	-3,4646
115044	-4,0438
115045	-3,8107
115046	-3,846
115047	-4,5618
115048	-3,522
115049	-3,1194
115050	-3,258
115051	-3,4424
115052	-3,58
115053	-3,0548
115054	-13,751
115055	-13,472
115056	-13,842
115057	-13,886
115058	-13,339
115059	-13,04
115060	-12,999
115061	-13,06
115062	-14,5
115063	-14,055
115064	-14,142
115065	-13,6
115066	-13,852
115067	-12,308
115068	-12,792
115069	-12,176
115070	-12,557
115071	-15,376
115072	-14,915
115073	-14,499
115074	-14,586
115075	-14,977
115076	-14,999
115077	-13,224
115078	-13,345
115079	-13,467
115080	-13,757
115081	-12,997
115082	-13,298
115083	-15,175
115084	-15,686
115085	-15,155
115086	-15,629
115087	-18,405
115088	-18,665
115089	-17,779
115090	-18,097
115091	-17,989
115092	-18,459
115093	-7,4113
115094	-7,8208
115095	-7,5419
115096	-8,0581
115097	-7,9472
115098	-7,3542
115099	-7,0753
115100	-6,6042
115101	-6,4977
115102	-7,4109
115103	-8,157
115104	-7,9123
115105	-7,4848
115106	-8,001
115107	-6,605
115108	-7,5596
115109	-7,132
115110	-6,8777
115111	-6,661
115112	-7,2949
115113	-7,3507
115114	-6,7569
115115	-6,7338
115116	-7,1217
115117	-3,7988
115118	-4,6822
115119	-4,3536
115120	-4,3208
115121	-3,7279
115122	-4,054
115123	-2,9532
115124	-1,9488
115125	-2,4986
115126	-2,6305
115127	-2,8823
115128	-2,0895
115129	-2,3045
115130	-1,9908
115131	-8,8421
115132	-8,5563
115133	-8,3056
115134	-8,7582
115135	-8,0968
115136	-21,694
115137	-21,311
115138	-21,287
115139	-21,245
115140	-21,286
115141	-16,657
115142	-17,186
115143	-17,
115144	-16,726
115145	-17,092
115146	-16,626
115147	-17,341
115148	-17,04
115149	-16,699
115150	-16,775
115151	-16,4
115152	-16,033
115153	-16,473
115154	-14,833
115155	-14,497
115156	-15,361
115157	-15,292
115158	-14,863
115159	-14,678
115160	-15,06
115161	-4,9358
115162	-4,5454
115163	-5,0846
115164	-4,6216
115165	-4,0076
115166	-4,0929
115167	-4,2991
115168	-5,6915
115169	-6,1686
115170	-5,8403
115171	-6,4074
115172	-13,687
115173	-14,022
115174	-13,33
115175	-14,186
115176	-13,735
115177	-13,713
115178	-15,328
115179	-15,688
115180	-15,822
115181	-15,011
115182	-14,701
115183	-14,902
115184	-15,028
115185	-14,57
115186	-14,386
115187	-15,12
115188	-15,292
115189	-14,577
115190	-14,81
115191	-14,532
115192	-14,61
115193	-14,741
115194	-15,426
115195	-15,116
115196	-14,867
115197	-20,671
115198	-20,789
115199	-20,881
115200	-20,87
115201	-20,45
115202	-20,858
115203	-20,614
115204	-20,394
115205	-20,194
115206	-20,085
115207	-20,024
115208	-20,738
115209	-4,0156
115210	-3,138
115211	-3,3898
115212	-3,5528
115213	-3,716
115214	-11,63
115215	-12,145
115216	-12,742
115217	-11,944
115218	-12,474
115219	-12,2
115220	-12,451
115221	-11,577
115222	-10,93
115223	-10,736
115224	-11,195
115225	-11,376
115226	-10,494
115227	-10,711
115228	-11,015
115229	-11,137
115230	-11,333
115231	-21,565
115232	-21,549
115233	-21,229
115234	-21,112
115235	-21,042
115236	-21,268
115237	-20,949
115238	-21,696
115239	-21,265
115240	-21,414
115241	-21,313
115242	-20,863
115243	-20,555
115244	-21,048
115245	-20,832
115246	-21,031
115247	-21,03
115248	-20,668
115249	-20,564
115250	-21,164
115251	-20,913
115252	-21,11
115253	-20,663
115254	-20,651
115255	-7,8837
115256	-8,4978
115257	-8,2953
115258	-8,7879
115259	-8,3537
115260	-7,9755
115261	-8,7014
115262	-8,3665
115263	-7,4311
115264	-7,7974
115265	-7,098
115266	-7,161
115267	-7,4775
115268	-5,6834
115269	-5,2204
115270	-5,3771
115271	-6,0034
115272	-5,5666
115273	-5,7704
115274	-6,0785
115275	-5,4429
115276	-5,4166
115277	-6,6131
115278	-7,1473
115279	-6,8414
115280	-6,3465
115281	-6,1343
115282	-6,4012
115283	-6,8072
115284	9,0876
115285	-19,505
115286	-19,536
115287	-19,816
115288	-19,234
115289	-19,712
115290	-19,13
115291	-19,458
115292	-19,471
115293	-19,562
115294	-19,143
115295	-19,799
115296	-19,229
115297	-19,027
115298	-19,186
115299	-18,965
115300	-19,555
115301	-19,463
115302	-19,057
115303	-19,398
115304	-16,671
115305	-17,565
115306	-16,438
115307	-17,111
115308	-16,629
115309	-16,583
115310	-17,2
115311	-17,481
115312	-17,132
115313	-17,007
115314	-17,73
115315	-16,718
115316	-17,045
115317	-17,397
115318	-16,81
115319	-9,7943
115320	-9,6685
115321	-9,821
115322	-9,0453
115323	-9,3264
115324	-9,3754
115325	-9,798
115326	-9,1531
115327	-8,9559
115328	-10,599
115329	-11,099
115330	-10,91
115331	-11,356
115332	-10,626
115333	-11,131
115334	-10,603
115335	-11,477
115336	-9,8052
115337	-9,4656
115338	-9,4061
115339	-9,1139
115340	-8,8717
115341	-9,5399
115342	-9,3323
115343	-7,5772
115344	-8,4048
115345	-7,9555
115346	-7,7595
115347	-7,6865
115348	-8,2309
115349	-8,4062
115350	-8,0554
115351	-6,7227
115352	-5,7473
115353	-5,9318
115354	-5,8716
115355	-6,7151
115356	-6,2627
115357	-6,4085
115358	-7,2481
115359	-7,5343
115360	-11,308
115361	-12,047
115362	-11,796
115363	-11,245
115364	-11,503
115365	-11,48
115366	-11,894
115367	-13,591
115368	-14,013
115369	-13,201
115370	-12,939
115371	-13,251
115372	-13,856
115373	-13,983
115374	-13,478
115375	-13,786
115376	-12,968
115377	-13,667
115378	-13,215
115379	-13,504
115380	-13,3
115381	-13,955
115382	-13,577
115383	-13,803
115384	-13,084
115385	-12,679
115386	-12,584
115387	-12,993
115388	-13,528
115389	-13,047
115390	-12,556
115391	-13,329
115392	-12,615
115393	-12,991
115394	-12,866
115395	-13,366
115396	-21,175
115397	-21,497
115398	-21,221
115399	-21,144
115400	-21,438
115401	-21,199
115402	-21,391
115403	-21,396
115404	-20,711
115405	-19,845
115406	-20,745
115407	-19,868
115408	-20,376
115409	-20,559
115410	-20,21
115411	-20,154
115412	-20,258
115413	-18,756
115414	-17,932
115415	-18,559
115416	-18,288
115417	-18,364
115418	-18,056
115419	-17,328
115420	-17,676
115421	-17,398
115422	-17,809
115423	-17,683
115424	-15,683
115425	-15,373
115426	-15,1
115427	-15,281
115428	-14,859
115429	-10,196
115430	-11,004
115431	-10,947
115432	-11,012
115433	-10,531
115434	-9,2223
115435	-9,0077
115436	-9,5941
115437	-9,2805
115438	-8,6356
115439	-9,1282
115440	-8,6304
115441	-10,538
115442	-11,434
115443	-10,936
115444	-10,871
115445	-11,024
115446	-10,576
115447	-10,901
115448	-11,256
115449	-11,011
115450	-11,054
115451	-8,2294
115452	-8,4698
115453	-8,8175
115454	-8,5532
115455	-20,537
115456	-21,001
115457	-21,039
115458	-21,176
115459	-20,705
115460	-20,823
115461	-20,767
115462	-20,581
115463	-7,5567
115464	-6,8265
115465	-7,3607
115466	-7,2878
115467	-7,1709
115468	-6,8643
115469	-7,457
115470	-21,504
115471	-21,013
115472	-21,09
115473	-21,184
115474	-20,741
115475	-20,685
115476	-20,864
115477	-21,084
115478	-21,533
115479	-21,589
115480	-21,27
115481	-21,352
115482	-21,346
115483	-21,796
115484	-21,283
115485	-21,22
115486	-20,563
115487	-21,025
115488	-20,984
115489	-20,892
115490	-20,741
115491	-20,791
115492	-16,781
115493	-16,229
115494	-15,593
115495	-15,719
115496	-16,094
115497	-16,542
115498	-16,243
115499	-15,716
115500	-16,022
115501	-16,569
115502	-16,187
115503	-12,277
115504	-12,929
115505	-12,258
115506	-12,144
115507	-12,634
115508	-11,936
115509	-12,581
115510	-11,79
115511	-12,165
115512	-11,97
115513	-12,343
115514	-12,256
115515	-15,876
115516	-16,673
115517	-15,972
115518	-16,475
115519	-16,138
115520	-15,784
115521	-16,045
115522	-16,55
115523	-15,769
115524	-15,224
115525	-15,499
115526	-15,662
115527	-15,474
115528	-16,484
115529	-16,25
115530	-15,703
115531	-15,866
115532	-16,058
115533	-12,977
115534	-13,659
115535	-13,239
115536	-13,293
115537	-12,892
115538	-12,971
115539	-13,126
115540	-13,343
115541	-13,078
115542	-12,441
115543	-12,632
115544	-12,71
115545	-12,677
115546	-12,911
115547	-13,912
115548	-13,658
115549	-13,992
115550	-14,081
115551	-15,854
115552	-16,524
115553	-16,485
115554	-16,118
115555	-16,009
115556	-15,784
115557	-16,068
115558	-15,818
115559	-17,19
115560	-17,134
115561	-17,823
115562	-17,48
115563	-17,634
115564	-20,966
115565	-20,963
115566	-20,678
115567	-20,978
115568	-20,831
115569	-17,592
115570	-17,619
115571	-17,14
115572	-16,82
115573	-17,587
115574	-17,265
115575	-14,125
115576	-13,647
115577	-13,44
115578	-13,906
115579	-13,719
115580	-14,214
115581	-14,07
115582	-14,43
115583	-19,406
115584	-18,746
115585	-18,981
115586	-19,736
115587	-19,079
115588	-18,999
115589	-19,659
115590	-19,534
115591	-19,406
115592	-19,302
115593	-12,664
115594	-13,207
115595	-12,964
115596	-13,455
115597	-13,473
115598	-12,951
115599	-20,956
115600	-20,646
115601	-21,05
115602	-20,904
115603	-20,481
115604	-20,613
115605	-20,961
115606	-20,665
115607	-20,46
115608	-20,973
115609	-20,84
115610	-19,243
115611	-19,245
115612	-19,704
115613	-19,368
115614	-19,039
115615	-19,522
115616	-20,974
115617	-21,092
115618	-20,733
115619	-21,041
115620	-13,655
115621	-13,539
115622	-14,092
115623	-14,033
115624	-14,055
115625	-13,602
115626	-13,251
115627	-13,627
115628	-13,624
115629	-13,307
115630	-14,252
115631	-14,099
115632	-17,077
115633	-16,761
115634	-17,255
115635	-16,569
115636	-15,2
115637	-15,135
115638	-15,132
115639	-15,555
115640	-15,339
115641	-14,721
115642	-14,794
115643	-14,747
115644	-14,603
115645	-18,86
115646	-18,386
115647	-18,756
115648	-18,8
115649	-19,182
115650	-19,182
115651	-17,53
115652	-16,843
115653	-16,962
115654	-17,337
115655	-17,21
115656	-17,39
115657	-17,037
115658	-19,38
115659	-18,383
115660	-18,806
115661	-18,686
115662	-19,044
115663	-19,188
115664	-18,945
115665	-19,26
115666	-18,837
115667	-19,426
115668	-18,796
115669	-19,559
115670	-13,216
115671	-13,708
115672	-14,05
115673	-14,11
115674	-13,508
115675	-13,793
115676	-20,429
115677	-20,295
115678	-19,665
115679	-20,092
115680	-20,039
115681	-19,559
115682	-20,063
115683	-20,855
115684	-21,21
115685	-20,569
115686	-20,52
115687	-15,592
115688	-16,186
115689	-16,478
115690	-16,638
115691	-15,821
115692	-15,933
115693	-16,186
115694	-16,466
115695	-16,227
115696	-14,775
115697	-14,756
115698	-14,442
115699	-15,269
115700	-15,382
115701	-15,211
115702	-15,087
115703	-17,181
115704	-17,558
115705	-16,827
115706	-17,473
115707	-16,644
115708	-17,465
115709	-17,079
115710	-16,971
115711	-17,191
115712	-19,196
115713	-19,036
115714	-18,396
115715	-18,311
115716	-18,697
115717	-19,286
115718	-18,713
115719	-19,036
115720	-19,419
115721	-16,881
115722	-17,526
115723	-17,431
115724	-20,013
115725	-20,095
115726	-19,763
115727	-20,139
115728	-19,428
115729	-19,791
115730	-19,428
115731	-19,811
115732	-21,085
115733	-20,716
115734	-20,554
115735	-20,342
115736	-20,746
115737	-20,362
115738	-18,085
115739	-18,271
115740	-18,373
115741	-17,672
115742	-17,793
115743	-18,024
115744	-17,744
115745	-19,329
115746	-18,746
115747	-19,222
115748	-18,922
115749	-18,524
115750	-18,409
115751	-18,306
115752	-18,27
115753	-18,139
115754	-17,864
115755	-18,645
115756	-17,223
115757	-20,612
115758	-20,792
115759	-20,494
115760	-20,945
115761	-20,601
115762	16,09
115763	15,586
115764	16,389
115765	16,083
115766	16,114
115767	15,629
115768	-20,634
115769	-20,376
115770	-20,778
115771	-19,971
115772	-19,863
115773	-20,263
115774	-20,714
115775	-20,691
115776	-20,37
115777	-20,246
115778	-20,034
115779	-19,269
115780	-20,04
115781	-20,034
115782	-19,815
115783	-19,527
115784	-19,646
115785	-19,391
115786	-18,446
115787	-18,952
115788	-21,324
115789	-21,345
115790	-21,381
115791	-21,769
115792	-21,646
115793	-21,574
115794	-21,205
115795	-21,111
115796	-20,949
115797	-21,281
115798	-21,14
115799	-21,628
115800	-20,191
115801	-20,686
115802	-19,981
115803	-20,679
115804	-20,637
115805	-20,204
115806	-19,348
115807	-19,588
115808	-19,567
115809	-20,404
115810	-20,163
115811	-19,997
115812	-19,706
115813	-19,699
115814	-19,792
115815	-20,354
115816	-21,064
115817	-21,262
115818	-21,369
115819	-21,348
115820	-20,697
115821	-20,699
115822	-20,783
115823	-20,458
115824	-20,371
115825	-20,292
115826	-20,08
115827	-20,312
115828	-20,088
115829	-20,79
115830	-21,003
115831	-20,981
115832	-20,511
115833	-18,362
115834	-19,028
115835	-19,007
115836	-18,388
115837	-18,579
115838	-18,28
115839	-18,832
115840	-19,139
115841	-19,233
115842	-18,77
115843	-16,569
115844	-16,909
115845	-16,044
115846	-16,367
115847	-15,641
115848	-16,431
115849	-16,021
115850	-16,112
115851	-15,633
115852	-15,962
115853	-15,571
115854	-17,071
115855	-17,208
115856	-17,755
115857	-17,824
115858	-17,532
115859	-17,772
115860	-17,434
115861	-17,831
115862	-17,119
115863	-17,28
115864	-17,744
115865	-17,469
115866	-17,596
115867	-17,196
115868	-17,108
115869	-17,405
115870	-21,352
115871	-21,051
115872	-20,907
115873	-20,829
