Node Number	Normal Stress (MPa)
17025	3,8838e-004
17026	-1,5526e-003
17027	-7,4298e-004
17028	-6,4134e-004
17029	-2,7692e-002
17030	-1,1918e-004
17031	-1,2002e-004
17032	-7,5396e-004
17033	-2,7362e-003
17034	-1,3398e-004
17035	-1,6136e-003
17036	-4,2134e-004
17037	-1,219e-003
17038	-6,8638e-005
17039	-1,5162e-003
17040	-3,8063e-004
17041	-3,4361e-004
17042	-1,3409e-004
17043	-3,4871e-002
17044	-6,0778e-003
17045	-1,7148e-002
17046	-1,0316e-003
17047	-2,4351e-002
17048	-1,1402e-002
17049	-4,8756e-005
17050	-1,9047e-004
17051	-1,2377e-003
17052	1,221e-004
17053	-2,7281e-003
17054	-5,2303e-004
17055	-3,089e-002
17056	-2,6052e-002
17057	-3,5626e-005
17058	-1,8696e-004
17059	-7,8097e-004
17060	-3,3002e-003
17061	-1,9386e-004
17062	-2,1436e-002
17063	6,3517e-005
17064	-1,0449e-004
17065	-1,4245e-004
17066	-4,8912e-005
17067	-4,8129e-005
17068	-1,436e-004
17069	-2,6042e-004
17070	-2,245e-004
17071	-1,0988e-004
17072	-1,9138e-003
17073	-1,3605e-004
17074	-1,3208e-003
17075	-3,5198e-003
17076	2,219e-005
17077	-1,3762e-004
17078	-3,3248e-002
17079	-3,344e-002
17080	-1,4568e-002
17081	-2,4384e-002
17082	-2,9377e-002
17083	-1,4294e-002
17084	-1,7827e-004
17085	-2,905e-003
17086	-6,023e-003
17087	-1,2394e-004
17088	-7,3505e-004
17089	-3,5455e-003
17090	-6,92e-004
17091	-4,0337e-003
17092	8,2215e-006
17093	-3,7306e-003
17094	1,5747e-005
17095	-7,3777e-005
17096	-5,7072e-005
17097	-6,0327e-005
17098	-1,5377e-002
17099	-3,1167e-004
17100	-1,1027e-004
17101	-1,3705e-004
17102	-1,1662e-004
17103	-5,7861e-005
17104	-3,5443e-004
17105	-2,4895e-002
17106	-2,5057e-002
17107	-1,7847e-002
17108	-3,1145e-002
17109	-9,8243e-004
17110	-3,3581e-002
17111	-1,4074e-003
17112	-4,3639e-005
17113	-9,8003e-003
17114	-1,1688e-002
17115	-6,2297e-005
17116	-9,6193e-005
17117	-2,4422e-002
17118	-1,6036e-003
17119	-2,8707e-003
17120	-5,3622e-003
17121	-2,7665e-002
17122	-1,2498e-003
17123	-7,9929e-004
17124	-5,611e-004
17125	-1,1156e-003
17126	-3,7673e-003
17127	-1,4978e-003
17128	-9,505e-004
17129	4,7028e-005
17130	-2,8907e-005
17131	-5,1974e-005
17132	-1,0556e-003
17133	-2,6286e-002
17134	-2,3519e-003
17135	-1,8124e-002
17136	-4,8799e-003
17137	-1,0469e-002
17138	-2,9301e-003
17139	-1,0933e-003
17140	-1,2091e-002
17141	-4,2382e-004
17142	-5,1606e-004
17143	-1,342e-004
17144	-7,1621e-004
17145	-2,6522e-004
17146	-1,203e-004
17147	-6,9815e-005
17148	-2,0211e-002
17149	-1,7872e-002
17150	-5,0212e-005
17151	-6,8165e-004
17152	-8,9619e-004
17153	-2,7981e-004
17154	-8,3397e-004
17155	-1,3867e-003
17156	-3,0041e-002
17157	-6,9636e-003
17158	-7,4473e-003
17159	-1,0856e-002
17160	-6,6679e-004
17161	-3,0198e-003
17162	-1,5751e-003
17163	-4,6089e-004
17164	-2,327e-002
17165	-1,6249e-003
17166	-3,8066e-003
17167	-7,9549e-003
17168	-6,4162e-003
17169	1,2045e-004
17170	-1,056e-004
17171	-2,8301e-006
17172	-1,4493e-003
17173	2,6331e-004
17174	3,5742e-004
17175	2,6798e-005
17176	-1,8081e-003
17177	-5,374e-005
17178	-1,6389e-003
17179	-1,0658e-004
17180	-9,4257e-005
17181	-1,9177e-003
17182	-1,371e-004
17183	-8,3266e-005
17184	-9,5489e-003
17185	-1,3245e-003
17186	-9,9967e-004
17187	-1,7767e-003
17188	-4,8095e-004
17189	5,6627e-004
17190	-8,1674e-005
17191	-5,8523e-004
17192	-1,4365e-002
17193	-1,9947e-002
17194	-1,2863e-002
17195	-6,0877e-003
17196	-1,0103e-002
17197	-1,1229e-004
17198	-1,0559e-004
17199	-1,25e-003
17200	-3,2467e-002
17201	1,2061e-004
17202	-2,5344e-003
17203	-7,2852e-005
17204	-1,3075e-004
17205	-2,2e-004
17206	-2,4196e-004
17207	-3,2782e-003
17208	1,5398e-005
17209	-1,5125e-004
17210	-2,7619e-004
17211	-9,8277e-005
17212	2,7747e-004
17213	-6,141e-005
17214	-9,165e-003
17215	-6,9381e-003
17216	-3,3864e-002
17217	-2,8695e-002
17218	-1,0253e-004
17219	-2,0043e-004
17220	-1,312e-003
17221	-2,6036e-003
17222	-8,2461e-004
17223	-2,576e-003
17224	-1,1696e-003
17225	4,2762e-004
17226	-3,4285e-004
17227	-3,6496e-003
17228	-4,4643e-003
17229	-4,0479e-003
17230	-3,708e-004
17231	-6,5066e-004
17232	-2,2303e-002
17233	-1,6135e-002
17234	-2,6923e-002
17235	-3,0443e-003
17236	-7,4021e-003
17237	-7,0946e-003
17238	-1,8137e-004
17239	7,4291e-005
17240	-1,2694e-004
17241	-4,5507e-004
17242	-2,0584e-003
17243	-7,13e-004
17244	1,3872e-004
17245	-7,263e-004
17246	-5,7844e-004
17247	-2,3464e-002
17248	-3,4106e-003
17249	-7,9318e-005
17250	-1,0178e-004
17251	-1,862e-004
17252	-3,2767e-003
17253	-3,3669e-002
17254	-1,6878e-003
17255	4,4756e-006
17256	-1,885e-004
17257	-1,7422e-004
17258	-2,4641e-004
17259	-2,7019e-002
17260	-4,1844e-004
17261	-3,082e-004
17262	-3,091e-002
17263	-2,8439e-004
17264	-3,3196e-004
17265	-4,4006e-004
17266	-1,5884e-004
17267	-6,0161e-005
17268	-6,0423e-005
17269	-6,3897e-003
17270	-1,6895e-004
17271	-1,5338e-004
17272	-8,4512e-004
17273	-5,396e-005
17274	-1,1385e-004
17275	-8,5728e-005
17276	-8,5845e-005
17277	-9,4536e-005
17278	6,8011e-005
17279	-2,4542e-002
17280	-4,4256e-004
17281	-5,7796e-004
17282	-3,3771e-004
17283	-2,0925e-004
17284	-3,3957e-004
17285	-2,937e-003
17286	-8,4448e-005
17287	-4,5789e-003
17288	-6,6187e-003
17289	4,3854e-005
17290	-1,3399e-004
17291	-2,4983e-004
17292	-1,043e-003
17293	-8,9125e-004
17294	-5,524e-004
17295	-1,0675e-004
17296	-1,0831e-004
17297	-1,1185e-002
17298	-8,5532e-003
17299	-7,0137e-005
17300	-7,5033e-003
17301	-1,1092e-003
17302	2,9795e-004
17303	5,7035e-005
17304	-2,1416e-004
17305	4,9051e-005
17306	-7,3525e-005
17307	-6,3386e-005
17308	-6,5079e-005
17309	-1,2623e-003
17310	7,3999e-005
17311	-2,2036e-003
17312	-1,9839e-003
17313	-1,9282e-003
17314	-3,6454e-003
17315	-1,7648e-004
17316	-9,0822e-004
17317	-2,409e-002
17318	-1,037e-004
17319	-7,7762e-005
17320	1,7504e-004
17321	-2,4256e-004
17322	-6,1705e-004
17323	-4,7106e-004
17324	-4,6429e-004
17325	-2,8879e-002
17326	-4,8716e-003
17327	-9,3177e-003
17328	-1,2404e-004
17329	-8,6366e-004
17330	-7,131e-005
17331	-1,8801e-004
17332	-1,1573e-004
17333	-1,8559e-002
17334	-1,2258e-002
17335	-2,9548e-005
17336	-2,0104e-002
17337	-1,4448e-003
17338	3,673e-005
17339	8,4071e-005
17340	2,3484e-004
17341	-1,5953e-003
17342	3,0938e-004
17343	3,6849e-005
17344	-6,6608e-003
17345	-8,412e-003
17346	-1,5661e-004
17347	-7,6984e-005
17348	-2,2592e-003
17349	-5,3123e-005
17350	-9,1325e-005
17351	-9,7661e-005
17352	-8,7505e-003
17353	-1,0114e-003
17354	-3,949e-004
17355	-3,1764e-003
17356	-2,4827e-004
17357	-6,8861e-005
17358	-6,2009e-005
17359	-9,2641e-005
17360	-2,7943e-002
17361	1,6647e-004
17362	-7,1692e-004
17363	-6,3847e-003
17364	-3,9843e-004
17365	-3,2128e-004
17366	-3,3853e-002
17367	-2,6215e-005
17368	7,7474e-005
17369	-1,5457e-002
17370	-8,3459e-005
17371	-7,5245e-005
17372	-8,0182e-005
17373	-1,0197e-004
17374	-8,5763e-005
17375	-8,2186e-005
17376	-6,3172e-005
17377	-1,7149e-004
17378	3,2608e-004
17379	-5,5902e-005
17380	-3,1544e-002
17381	-2,0218e-002
17382	-5,7893e-005
17383	-2,2505e-003
17384	-8,4785e-005
17385	-1,415e-004
17386	-3,1182e-002
17387	-3,7703e-004
17388	-1,0992e-004
17389	-3,3576e-002
17390	-2,0728e-005
17391	1,5084e-003
17392	-2,0603e-003
17393	-3,2245e-004
17394	-1,0507e-003
17395	-4,9815e-003
17396	-8,5751e-003
17397	-5,7935e-003
17398	-1,9436e-002
17399	-2,9584e-003
17400	-2,8134e-004
17401	-8,1314e-005
17402	-3,1495e-005
17403	-9,0941e-005
17404	-7,8852e-004
17405	-7,8356e-005
17406	-9,4734e-005
17407	-1,5623e-002
17408	-5,5598e-005
17409	8,9365e-005
17410	2,086e-004
17411	-1,1393e-003
17412	-8,1926e-005
17413	-2,4635e-003
17414	-5,3389e-004
17415	-5,4379e-003
17416	-6,8355e-004
17417	-2,8328e-004
17418	4,7428e-004
17419	-9,5794e-005
17420	-2,0067e-004
17421	-1,6504e-003
17422	-1,3458e-004
17423	-1,0201e-003
17424	-1,7061e-002
17425	-9,9055e-003
17426	-8,0228e-005
17427	-8,1398e-004
17428	-2,5311e-002
17429	-4,772e-004
17430	-5,7406e-004
17431	1,4741e-004
17432	-1,3653e-004
17433	1,823e-004
17434	-5,9775e-003
17435	-3,2586e-002
17436	-5,5654e-004
17437	-1,7062e-004
17438	-1,2963e-003
17439	8,2438e-005
17440	-4,3338e-003
17441	-6,9633e-004
17442	-2,9293e-004
17443	-3,5943e-004
17444	-1,8219e-004
17445	-1,6082e-004
17446	-1,9589e-004
17447	-1,5057e-004
17448	-6,3515e-004
17449	-4,9138e-005
17450	2,8954e-004
17451	5,6205e-004
17452	-1,0448e-003
17453	-1,33e-003
17454	-8,3536e-004
17455	4,5386e-004
17456	-2,8466e-003
17457	1,6479e-004
17458	-6,8117e-005
17459	-2,0502e-002
17460	-3,4191e-004
17461	-1,7279e-002
17462	-6,8052e-004
17463	-1,5815e-004
17464	-1,4545e-004
17465	-9,0805e-005
17466	-8,9216e-005
17467	2,6958e-004
17468	-8,2227e-004
17469	-2,6683e-003
17470	-5,8972e-005
17471	-4,5379e-005
17472	-4,3857e-004
17473	3,7456e-004
17474	-8,2908e-005
17475	-1,3205e-003
17476	-9,7165e-004
17477	-1,0628e-004
17478	-4,2593e-004
17479	-1,5043e-004
17480	-1,3773e-004
17481	9,4257e-005
17482	-1,0688e-004
17483	6,2221e-005
17484	-4,1065e-004
17485	-6,2635e-003
17486	-4,9499e-004
17487	-2,7006e-004
17488	-1,1013e-004
17489	-5,5821e-004
17490	-1,1369e-004
17491	-1,3756e-004
17492	-3,9625e-004
17493	-6,8512e-004
17494	-2,3583e-003
17495	-7,471e-005
17496	-1,4186e-004
17497	-4,8266e-003
17498	-1,0531e-004
17499	-9,2308e-005
17500	-7,4966e-005
17501	-3,5284e-004
17502	-6,4273e-005
17503	-2,7979e-002
17504	-1,2995e-004
17505	-1,271e-004
17506	-7,717e-004
17507	-8,912e-004
17508	-9,7903e-005
17509	7,5957e-004
17510	-7,6244e-005
17511	-6,2319e-005
17512	-1,0073e-004
17513	-9,6663e-005
17514	-8,5237e-005
17515	-9,1566e-005
17516	-9,947e-005
17517	-1,204e-004
17518	-8,8117e-005
17519	-1,2901e-004
17520	-1,2569e-004
17521	-7,1425e-005
17522	-6,6946e-005
17523	-7,037e-005
17524	-6,8484e-005
17525	-9,3852e-005
17526	-8,3856e-005
17527	-8,4189e-005
17528	-8,7888e-005
17529	-1,0474e-004
17530	-1,1115e-004
17531	-1,0143e-004
17532	-1,0595e-004
17533	-7,0521e-005
17534	-2,0803e-004
17535	-1,3868e-003
17536	-3,6395e-004
17537	-1,2578e-003
17538	4,0577e-004
17539	-1,4898e-003
17540	-3,0501e-004
17541	-3,8459e-003
17542	-2,8086e-003
17543	-6,0619e-003
17544	-5,5279e-005
17545	-2,5007e-003
17546	-3,5539e-004
17547	-1,5567e-004
17548	-1,8768e-004
17549	3,4035e-005
17550	-5,486e-004
17551	4,7208e-004
17552	-1,2127e-003
17553	-3,4293e-004
17554	-2,5168e-003
17555	-2,3676e-002
17556	-2,5321e-002
17557	-1,5081e-004
17558	-2,5663e-004
17559	-8,112e-005
17560	2,8911e-004
17561	-3,1357e-003
17562	-1,0655e-004
17563	-5,0566e-004
17564	-6,097e-005
17565	-8,9806e-005
17566	-1,183e-004
17567	-9,8617e-003
17568	-9,1619e-006
17569	6,6439e-006
17570	-4,0375e-004
17571	-2,1872e-003
17572	-1,9812e-003
17573	4,7776e-005
17574	4,6705e-005
17575	-9,8013e-003
17576	-3,8776e-003
17577	-1,4921e-002
17578	-1,7325e-003
17579	-2,1184e-003
17580	-1,4273e-003
17581	-2,557e-003
17582	-1,4812e-004
17583	-3,0144e-004
17584	-2,8417e-004
17585	-1,0082e-002
17586	-1,4554e-004
17587	-1,2114e-004
17588	-1,1245e-003
17589	-4,6419e-004
17590	2,9721e-005
17591	-1,3117e-003
17592	-3,8243e-004
17593	-1,7194e-003
17594	-6,7641e-005
17595	-5,9621e-004
17596	1,3724e-004
17597	-3,5145e-003
17598	-3,0419e-004
17599	-8,0632e-004
17600	-1,703e-002
17601	-3,3423e-004
17602	-1,0319e-004
17603	-1,8841e-005
17604	-1,1247e-004
17605	6,9039e-004
17606	-2,1237e-004
17607	-2,3398e-002
17608	-1,6376e-002
17609	-7,659e-003
17610	-1,1689e-004
17611	-1,1316e-003
17612	6,4712e-004
17613	-1,2594e-003
17614	-1,1007e-004
17615	-2,1745e-003
17616	-1,3331e-004
17617	-1,3675e-004
17618	-2,1589e-004
17619	-2,1097e-004
17620	-4,5599e-003
17621	-4,9336e-005
17622	-8,835e-005
17623	-1,284e-004
17624	-1,8257e-003
17625	-9,8605e-005
17626	-2,0115e-004
17627	-5,8848e-004
17628	-4,8388e-003
17629	-1,1482e-004
17630	-1,8158e-002
17631	-2,474e-002
17632	-1,0856e-003
17633	-1,2873e-004
17634	-6,17e-004
17635	-4,0088e-004
17636	-1,1107e-004
17637	-6,5884e-005
17638	-1,9868e-002
17639	-1,0537e-002
17640	-1,4188e-002
17641	-1,0452e-002
17642	5,9378e-004
17643	-8,4539e-005
17644	-1,5847e-004
17645	-1,1701e-004
17646	-5,9795e-005
17647	-1,3372e-004
17648	-1,241e-004
17649	-1,3074e-004
17650	-1,2228e-004
17651	-6,0591e-005
17652	-5,1403e-005
17653	-1,2769e-004
17654	-1,7248e-004
17655	-6,148e-005
17656	-1,1014e-004
17657	-1,7508e-003
17658	-1,849e-002
17659	-1,3822e-004
17660	-2,4101e-002
17661	-2,9709e-003
17662	-4,4717e-003
17663	-1,1963e-004
17664	-1,2183e-004
17665	-1,1999e-004
17666	2,2016e-004
17667	-7,6492e-005
17668	-3,0111e-002
17669	-9,8323e-005
17670	-1,5541e-004
17671	-2,4896e-002
17672	-6,1499e-005
17673	-1,2194e-004
17674	-7,9288e-005
17675	-2,2877e-004
17676	-4,0492e-004
17677	-2,7486e-004
17678	-3,4196e-004
17679	-1,0518e-003
17680	-1,3309e-004
17681	-8,2111e-005
17682	-1,2422e-003
17683	-3,6024e-004
17684	-5,4573e-004
17685	-2,7425e-004
17686	-2,8478e-004
17687	-1,3486e-003
17688	-1,9046e-004
17689	-7,2509e-004
17690	-2,7133e-004
17691	-3,6213e-004
17692	-3,7396e-004
17693	-1,5784e-004
17694	-5,4534e-003
17695	-3,439e-003
17696	-1,0565e-004
17697	-1,1682e-004
17698	-1,2083e-004
17699	-7,5153e-004
17700	-3,1524e-002
17701	-3,3229e-002
17702	-3,1471e-002
17703	-1,104e-004
17704	-1,0159e-003
17705	-3,7625e-003
17706	1,2812e-004
17707	-2,5111e-003
17708	1,4174e-005
17709	-2,9212e-003
17710	-2,0318e-003
17711	-5,6158e-005
17712	-9,8655e-005
17713	-1,5507e-003
17714	-3,1869e-003
17715	-1,0865e-004
17716	-1,0445e-004
17717	-1,2786e-004
17718	-1,1535e-004
17719	-7,2985e-005
17720	-6,8977e-005
17721	-6,8674e-005
17722	-8,8384e-005
17723	-1,1627e-004
17724	-2,2281e-004
17725	-4,9223e-003
17726	-2,1388e-004
17727	-3,1807e-002
17728	-1,1402e-004
17729	-3,9664e-004
17730	7,2077e-005
17731	-8,9323e-005
17732	-5,7514e-004
17733	-1,2289e-003
17734	-1,3838e-002
17735	-9,6076e-003
17736	-1,651e-004
17737	3,1127e-005
17738	-1,1241e-004
17739	-8,761e-005
17740	-9,9458e-005
17741	-2,0591e-002
17742	-1,8255e-002
17743	-1,3778e-002
17744	-2,7742e-002
17745	-2,7046e-002
17746	-2,2452e-002
17747	6,8528e-005
17748	-9,4754e-005
17749	-1,4187e-004
17750	-1,7151e-004
17751	-7,9141e-004
17752	-4,3453e-004
17753	-2,3219e-003
17754	-1,8183e-003
17755	-1,0633e-003
17756	-2,3338e-004
17757	-1,3495e-002
17758	-7,8121e-005
17759	-1,8707e-003
17760	-2,1614e-003
17761	-6,952e-005
17762	-1,0186e-004
17763	-1,2393e-002
17764	-3,062e-005
17765	-5,9776e-004
17766	-9,5548e-005
17767	-5,961e-005
17768	-1,8953e-003
17769	-4,4542e-004
17770	-1,6564e-003
17771	-1,2664e-002
17772	-2,3622e-002
17773	-5,7446e-004
17774	4,2857e-004
17775	-1,1728e-004
17776	-1,1187e-004
17777	-1,145e-004
17778	-1,2382e-004
17779	-1,5936e-003
17780	-7,9537e-004
17781	-7,359e-004
17782	-9,9987e-003
17783	-6,5822e-005
17784	-1,44e-004
17785	-3,2246e-002
17786	-2,9589e-002
17787	-3,2204e-002
17788	7,1894e-004
17789	-2,5034e-002
17790	-3,2295e-002
17791	-2,2863e-004
17792	-1,6477e-004
17793	-1,8267e-004
17794	-1,7735e-004
17795	-9,1454e-004
17796	-1,2893e-002
17797	-5,6605e-003
17798	-2,4626e-003
17799	-1,059e-004
17800	1,647e-004
17801	-7,686e-004
17802	-6,3573e-005
17803	-3,7211e-004
17804	-8,887e-005
17805	-9,604e-005
17806	-3,391e-004
17807	-3,1535e-004
17808	-6,9736e-005
17809	-1,1129e-004
17810	-1,0912e-004
17811	-7,7183e-003
17812	8,2885e-005
17813	-2,1933e-005
17814	-1,6353e-002
17815	-8,2779e-004
17816	-2,4919e-004
17817	-3,3977e-002
17818	-3,1157e-002
17819	-2,2094e-004
17820	-4,8322e-004
17821	-2,9787e-002
17822	-5,5328e-005
17823	-1,3425e-004
17824	-9,1997e-005
17825	-6,2986e-005
17826	-3,021e-003
17827	-1,1828e-004
17828	-1,3303e-004
17829	-8,3127e-004
17830	4,7264e-004
17831	-9,2773e-003
17832	-9,4409e-004
17833	-2,7219e-004
17834	2,1358e-005
17835	-1,0211e-002
17836	-1,3528e-002
17837	-9,7001e-005
17838	-3,1056e-002
17839	-2,8342e-003
17840	-4,2099e-005
17841	-5,7983e-005
17842	-8,9839e-005
17843	-5,3591e-005
17844	1,6701e-004
17845	-9,1268e-005
17846	-1,1556e-002
17847	-1,09e-002
17848	-6,6875e-003
17849	-6,0399e-005
17850	1,5216e-005
17851	-7,7966e-004
17852	-6,2665e-005
17853	-4,6964e-004
17854	-2,157e-003
17855	-1,1139e-003
17856	-1,7507e-002
17857	-7,6365e-003
17858	-3,1628e-002
17859	-2,6046e-002
17860	-1,1157e-003
17861	-3,4435e-002
17862	-1,2042e-004
17863	-3,9678e-004
17864	-1,3296e-002
17865	-4,0312e-004
17866	-7,4331e-005
17867	-1,8312e-003
17868	-2,1993e-004
17869	-1,6489e-004
17870	-1,5428e-002
17871	-8,3077e-003
17872	-1,0509e-002
17873	-4,7106e-003
17874	-2,8339e-002
17875	-1,7591e-005
17876	2,6345e-005
17877	-5,3027e-004
17878	-5,9867e-004
17879	-3,7957e-004
17880	-4,2086e-004
17881	-7,1083e-005
17882	-2,9248e-002
17883	-3,0604e-002
17884	-1,0848e-004
17885	-1,2069e-003
17886	-2,5126e-004
17887	-7,9056e-003
17888	-7,6527e-005
17889	-1,3519e-004
17890	-2,5937e-004
17891	6,0919e-004
17892	1,9257e-004
17893	-2,0137e-003
17894	2,552e-004
17895	9,9616e-005
17896	-1,2522e-004
17897	-2,4835e-004
17898	-1,3098e-004
17899	-1,1647e-005
17900	-2,6771e-002
17901	4,1325e-004
17902	-1,396e-004
17903	1,0993e-004
17904	1,8734e-004
17905	-1,3426e-004
17906	-1,6952e-004
17907	-2,5206e-004
17908	-2,109e-004
17909	-1,0238e-003
17910	-1,9836e-003
17911	-1,3963e-003
17912	-2,4536e-003
17913	-1,7695e-003
17914	-5,1222e-004
17915	-1,0699e-003
17916	-7,4229e-005
17917	3,358e-004
17918	-1,6044e-003
17919	-5,9496e-004
17920	1,7644e-004
17921	-1,371e-004
17922	5,0249e-005
17923	9,3616e-005
17924	-4,1728e-003
17925	3,3161e-005
17926	-3,289e-004
17927	-1,1685e-002
17928	5,4442e-005
17929	-1,3115e-002
17930	-2,8759e-002
17931	-6,2387e-004
17932	-7,6114e-004
17933	-3,4442e-003
17934	-1,7947e-003
17935	-9,1387e-003
17936	-6,7372e-003
17937	-1,3077e-003
17938	1,169e-004
17939	-9,8906e-004
17940	-1,4391e-004
17941	-1,2568e-004
17942	-1,1343e-004
17943	-1,0645e-004
17944	-3,0745e-003
17945	2,063e-004
17946	-7,9959e-005
17947	-1,1488e-004
17948	-1,514e-002
17949	-1,9679e-002
17950	-6,9593e-004
17951	5,3487e-005
17952	-3,0787e-002
17953	-1,1511e-004
17954	-3,0974e-004
17955	-7,9993e-004
17956	-8,1937e-003
17957	-7,3175e-004
17958	-8,0026e-005
17959	-7,5361e-005
17960	6,673e-004
17961	-2,9699e-002
17962	-3,4161e-004
17963	-1,4783e-003
17964	-1,7637e-002
17965	-2,1091e-002
17966	-2,8336e-002
17967	-1,2189e-002
17968	-9,4985e-004
17969	-1,2237e-002
17970	6,5266e-005
17971	-1,0238e-002
17972	-4,5357e-005
17973	-1,1557e-004
17974	-1,274e-004
17975	-8,2849e-005
17976	-4,0146e-004
17977	-6,9701e-005
17978	-1,0376e-004
17979	-2,1122e-002
17980	-1,4639e-004
17981	-3,9168e-004
17982	-6,5691e-004
17983	-1,4885e-004
17984	-5,4315e-005
17985	2,0099e-004
17986	7,8268e-005
17987	-6,5575e-004
17988	-5,7015e-004
17989	-1,077e-004
17990	-2,9674e-002
17991	-4,134e-003
17992	6,5883e-005
17993	-6,4085e-005
17994	7,7115e-005
17995	-4,2388e-005
17996	-4,2204e-005
17997	-1,3927e-004
17998	-1,6775e-005
17999	-1,1771e-004
18000	-2,2301e-005
18001	-1,2051e-004
18002	-7,8455e-005
18003	1,5014e-004
18004	6,3054e-005
18005	-1,152e-004
18006	-1,0075e-004
18007	-1,2239e-004
18008	2,5551e-005
18009	-1,1076e-004
18010	-1,1918e-004
18011	-1,5052e-004
18012	-1,4207e-004
18013	-1,1083e-004
18014	-4,5909e-006
18015	-7,9194e-005
18016	-1,5506e-004
18017	-2,4557e-002
18018	-4,8526e-003
18019	-1,2496e-002
18020	-5,0814e-003
18021	-1,8553e-003
18022	-1,2215e-004
18023	-1,4721e-004
18024	-3,9606e-003
18025	-1,4985e-004
18026	-8,9814e-004
18027	-1,3157e-003
18028	-1,9798e-004
18029	-2,4152e-004
18030	-1,6092e-004
18031	-2,6172e-004
18032	-2,1543e-004
18033	-2,0319e-004
18034	-9,1255e-004
18035	-1,1833e-004
18036	-2,9636e-003
18037	-8,9198e-003
18038	1,2561e-003
18039	-3,8567e-005
18040	-2,2977e-004
18041	-2,3329e-004
18042	5,0264e-005
18043	-2,5268e-004
18044	-3,6173e-004
18045	-1,1552e-004
18046	-1,2663e-004
18047	-3,118e-004
18048	5,1936e-005
18049	-5,9667e-005
18050	-2,7333e-003
18051	-3,792e-005
18052	-5,9636e-003
18053	-1,8869e-003
18054	-8,1784e-003
18055	-3,5766e-004
18056	-9,5231e-004
18057	-3,0172e-002
18058	2,5238e-004
18059	-5,6555e-005
18060	1,5405e-004
18061	-2,0907e-004
18062	-1,4528e-002
18063	-5,9843e-004
18064	-6,7382e-004
18065	-1,2136e-003
18066	-3,3552e-003
18067	-1,0488e-003
18068	-1,0973e-003
18069	-2,3353e-004
18070	-4,8201e-004
18071	-2,5292e-003
18072	-1,0267e-003
18073	-2,8932e-004
18074	-6,6195e-003
18075	4,3639e-004
18076	-2,284e-005
18077	-4,816e-005
18078	-1,8236e-003
18079	-2,2979e-003
18080	-2,6675e-004
18081	-1,0173e-004
18082	-9,5888e-004
18083	-2,4453e-004
18084	-4,0269e-003
18085	-3,9844e-003
18086	-1,2122e-004
18087	-2,6455e-003
18088	-2,2327e-003
18089	-3,4815e-004
18090	1,7788e-004
18091	4,5247e-004
18092	-1,21e-004
18093	-1,3315e-002
18094	-1,4482e-002
18095	-1,637e-002
18096	-2,2507e-002
18097	1,3644e-004
18098	-7,8172e-004
18099	-1,4922e-003
18100	9,4194e-005
18101	-1,9427e-004
18102	-1,5372e-004
18103	-1,4547e-004
18104	1,5868e-004
18105	-6,7938e-004
18106	-6,97e-005
18107	-9,107e-005
18108	-7,8239e-003
18109	-9,4872e-003
18110	-6,4752e-004
18111	-4,1845e-004
18112	-3,4576e-004
18113	-2,6905e-002
18114	-2,4231e-002
18115	-1,3838e-003
18116	-1,9366e-004
18117	-1,0802e-004
18118	-1,1044e-004
18119	-1,0463e-004
18120	-1,3183e-004
