Node Number	Normal Stress (MPa)
85506	-1,2998e-002
85508	-1,2889e-002
85511	-3,4564e-003
85515	-1,2501e-003
85519	-9,9239e-003
85520	-9,9042e-003
85524	-5,7458e-003
85525	-5,9426e-003
85527	-5,2882e-003
85530	-2,1033e-003
85531	-5,9678e-004
85532	3,2011e-003
85533	-2,2814e-003
85534	-2,2438e-003
85537	1,2731e-005
85538	3,1836e-005
85539	7,26e-005
85542	-2,6912e-004
85543	-2,7578e-004
85546	-6,566e-004
85547	-9,0002e-004
85550	-1,649e-005
85552	-6,9027e-003
85553	-7,1387e-003
85554	-6,1378e-003
85556	-4,1775e-005
85557	3,2021e-005
85559	-7,6922e-005
85560	5,3705e-005
85563	-3,9924e-005
85564	-7,4575e-006
85568	2,5435e-006
85569	2,4354e-005
85571	-4,4169e-005
85572	7,0428e-005
85575	-1,1848e-004
85579	4,1472e-005
85582	3,114e-005
85583	4,6563e-006
85587	1,0474e-004
85588	8,8828e-006
85600	-1,4734e-002
85601	-1,4587e-002
85605	-6,5265e-004
85606	-6,4987e-004
85607	-7,1191e-004
85611	-3,9048e-004
85613	-1,2779e-002
85614	-1,2632e-002
85616	-1,7954e-003
85619	1,7927e-006
85623	-5,4695e-003
85624	-4,5987e-003
85625	-5,1524e-003
85628	-2,68e-003
85629	-2,5358e-003
85630	-3,0921e-003
85636	-5,4821e-004
85637	-6,7637e-004
85638	-7,352e-004
85641	-6,7371e-003
85645	4,6949e-005
85646	-1,153e-005
85649	-3,6236e-004
85652	-2,8561e-005
85654	-3,3535e-004
85655	-5,4066e-004
85657	-2,2764e-003
85658	-1,9111e-003
85663	-3,7234e-003
85670	-2,0484e-004
85671	-6,7286e-006
85675	-1,16e-002
85676	-1,2953e-002
85679	-5,4188e-003
85680	-6,2124e-003
85681	-6,522e-003
85683	-4,8771e-004
85684	-5,3092e-004
85685	-5,1099e-004
85689	-8,3711e-004
85690	-1,235e-003
85694	-5,818e-003
85696	-1,41e-005
85697	-5,6062e-005
85698	-7,6512e-005
85699	2,5292e-005
85702	-1,8136e-004
85703	-1,734e-004
85705	-7,7197e-005
85706	3,3475e-005
85707	3,1451e-005
85708	-5,7669e-005
85710	-1,1462e-002
85714	8,3653e-005
85715	-7,4147e-005
85720	-8,9198e-003
85721	-9,4634e-003
85724	-4,399e-004
85725	-4,9704e-004
85730	-7,2901e-003
85731	-8,9353e-003
85732	-8,3701e-003
85735	-1,2794e-002
85736	-1,3007e-002
85739	-3,0115e-003
85741	-1,1013e-003
85745	-1,6999e-004
85746	-7,1988e-004
85747	-5,6071e-004
85751	-5,0874e-004
85755	-8,6692e-004
85756	-6,1267e-004
85757	-9,7236e-004
85760	-1,3971e-002
85761	-1,4028e-002
85764	-1,4975e-002
85765	-1,4494e-002
85768	-1,3172e-002
85772	-1,4067e-002
85779	-1,4674e-002
85783	1,2327e-004
85787	-1,316e-004
85788	-2,609e-004
85791	-1,1075e-004
85792	-3,0576e-004
85794	-7,0195e-005
85797	-1,8278e-003
85798	-1,3705e-003
85802	-6,99e-005
85803	1,5612e-005
85804	1,2955e-005
85806	-5,0543e-003
85807	-9,4171e-003
85808	-1,1806e-002
85811	-7,5364e-003
85812	-5,7485e-003
85816	-1,4764e-002
85817	-1,3971e-002
85821	-8,2749e-003
85825	-7,8033e-003
85827	-9,0366e-003
85828	-9,7071e-003
85829	-9,5301e-003
85832	-7,7235e-003
85833	-7,928e-003
85837	-1,1357e-003
85838	-1,1609e-003
85842	-2,1984e-003
85844	-1,4354e-003
85847	-1,2246e-004
85848	-1,411e-005
85851	-5,3326e-006
85852	-1,3237e-007
85853	-1,0805e-005
85857	-1,3289e-002
85858	-1,2988e-002
85859	-1,4291e-002
85862	-2,4234e-003
85863	-3,1378e-003
85866	-2,6774e-003
85867	-2,9295e-003
85868	-2,9093e-003
85870	-3,8118e-003
85871	-3,6907e-003
85874	-1,1313e-002
85875	-1,2306e-002
85876	-1,2806e-002
85880	-1,0754e-002
85881	-1,1594e-002
85884	-5,5859e-003
85886	-4,0557e-004
85890	-8,8534e-003
85892	-1,3014e-002
85895	-1,1991e-004
85896	-3,597e-005
85901	-5,4915e-003
85902	-4,5203e-003
85907	-5,7947e-004
85911	-3,564e-004
85915	-1,4665e-002
85916	-1,4801e-002
85917	-1,4116e-002
85921	-4,6818e-003
85922	-4,3401e-003
85924	-1,2953e-002
85927	-5,398e-004
85929	-7,4099e-004
85930	-1,6576e-004
85933	-1,9549e-004
85937	-1,223e-004
85938	-9,2117e-005
85939	-1,2951e-004
85943	-5,4099e-004
85944	-4,9921e-004
85950	-8,5267e-004
85953	-1,609e-003
85954	-1,5884e-003
85958	-2,8539e-004
85962	-3,6589e-003
85963	-1,5341e-003
85966	-1,1234e-003
85967	-1,2724e-003
85969	-1,2487e-002
85971	-2,9646e-007
85972	-4,4729e-005
85974	-3,7978e-003
85975	-4,5133e-003
85978	-6,0615e-003
85979	-5,7118e-003
85981	-2,7532e-004
85982	-3,2545e-004
85987	-3,2161e-003
85988	-3,5607e-003
85991	-2,1281e-004
85992	-3,2736e-004
85993	-3,4214e-004
85994	-3,1789e-004
85999	-1,221e-002
86000	-1,2198e-002
86003	-8,1118e-004
86006	-1,1327e-003
86012	-1,0699e-002
86013	-7,1539e-003
86017	-2,6016e-003
86021	-6,8488e-004
86022	-7,8543e-004
86025	-7,5362e-004
86026	-3,6683e-004
86030	-4,2437e-004
86033	-8,9464e-003
86037	-7,0342e-004
86038	-9,1422e-004
86039	-9,2173e-004
86040	-5,0469e-004
86046	-2,313e-003
86048	-1,1637e-003
86049	-1,2882e-003
86055	-7,0026e-004
86058	-1,0765e-003
86059	-6,0948e-004
86066	-9,6177e-004
86068	-3,6785e-003
86069	-4,2599e-003
86072	-1,0826e-002
86073	-1,1788e-002
86074	-1,1934e-002
86081	-1,4343e-002
86082	-1,431e-002
86086	-7,5964e-003
86087	-7,4924e-003
86089	-9,2848e-003
86090	-1,0623e-002
86091	-1,0788e-002
86096	-3,1833e-003
86098	-2,3309e-003
86099	-2,5746e-003
86101	-1,9917e-003
86104	-3,2541e-003
86107	-6,0406e-004
86108	-6,9498e-004
86110	-9,4946e-004
86113	-5,8783e-004
86114	-6,8089e-004
86115	-1,429e-003
86118	-1,0005e-004
86119	-8,3749e-005
86120	-1,0102e-004
86122	2,3366e-005
86123	-2,6103e-005
86124	9,5525e-005
86127	1,0864e-004
86128	1,3525e-004
86136	-9,3387e-003
86137	-8,9705e-003
86143	-9,646e-003
86147	-7,0161e-003
86149	8,1937e-005
86151	-8,6888e-006
86157	6,1469e-005
86161	-8,9906e-004
86163	-1,2596e-002
86164	-1,2973e-002
86166	-5,6548e-003
86169	6,5088e-005
86170	4,6481e-005
86174	-1,1742e-002
86175	-1,1066e-002
86177	-2,4823e-003
86180	-2,0841e-003
86181	-1,8631e-003
86185	-2,9852e-004
86187	-1,4213e-005
86188	6,8444e-005
86194	-4,1779e-005
86197	-6,1547e-005
86201	-1,0036e-002
86204	-1,2382e-002
86207	-4,8658e-004
86210	-9,1531e-004
86213	-1,8185e-004
86215	-2,0624e-004
86217	-7,3254e-003
86218	-7,9483e-003
86221	-3,4572e-004
86224	-2,5003e-004
86225	-3,2775e-004
86229	-3,2142e-004
86232	-4,6364e-003
86233	-4,503e-003
86236	-2,3651e-003
86237	-2,3445e-003
86239	-4,7982e-003
86240	-4,6647e-003
86244	-5,3173e-004
86247	-1,4856e-003
86251	-3,4246e-004
86252	-2,4257e-004
86255	-5,4416e-004
86259	-2,6307e-004
86260	-2,7554e-004
86264	-6,241e-004
86265	-6,2781e-004
86267	-5,2403e-004
86270	-2,379e-004
86272	-1,6916e-004
86276	-2,0201e-004
86277	-3,2498e-004
86278	-4,6305e-004
86281	1,0368e-005
86285	-2,4488e-004
86286	-3,7613e-004
86291	-2,9836e-003
86294	-5,7174e-003
86295	-6,9058e-003
86299	-1,095e-002
86306	-6,6574e-003
86310	-1,0405e-002
86314	-6,1628e-003
86317	-1,2519e-003
86325	-9,466e-003
86326	-9,7057e-003
86332	-8,2818e-003
86339	-1,2228e-002
86340	-1,2454e-002
86344	-9,8273e-003
86345	-1,0429e-002
86348	-1,0221e-003
86349	-7,733e-004
86350	-1,1427e-003
86352	3,4052e-005
86353	8,0324e-005
86355	-1,811e-004
86356	-1,9273e-004
86357	-1,7407e-004
86360	-9,8677e-004
86361	-2,2991e-003
86362	-1,3072e-003
86363	-1,2207e-003
86367	-6,9213e-005
86368	-2,1465e-004
86370	-1,9656e-004
86371	-1,272e-004
86376	-3,0137e-004
86377	-3,7827e-004
86378	-2,2608e-004
86380	-1,4869e-004
86381	-9,0936e-005
86382	-1,1539e-004
86385	-9,505e-003
86386	-7,6111e-003
86392	-1,3789e-002
86394	-3,6462e-003
86395	-4,4352e-003
86398	-1,0939e-003
86399	-6,272e-004
86402	-2,3685e-004
86403	-1,7917e-004
86404	-2,4474e-004
86406	-1,3734e-002
86409	-8,9818e-004
86424	-3,4645e-004
86425	-7,4131e-004
86428	-1,8982e-003
86430	-1,1517e-002
86431	-1,16e-002
86433	-5,6345e-003
86434	-5,1324e-003
86436	2,7846e-005
86437	8,136e-005
86438	2,9023e-005
86441	-1,3482e-003
86442	-1,7324e-003
86443	-2,1922e-003
86448	-1,9064e-003
86449	-1,9204e-003
86454	-6,6656e-005
86459	-7,3496e-003
86460	-7,4164e-003
86463	-2,0789e-004
86466	-1,3617e-002
86470	-5,3348e-003
86473	-1,4134e-002
86478	-1,5744e-005
86482	-5,0064e-003
86483	-5,0993e-003
86485	-9,7066e-003
86486	-1,0344e-002
86489	-1,4278e-004
86491	-1,5835e-004
86494	-6,267e-003
86495	-6,3666e-003
86503	-9,5066e-005
86504	-1,118e-004
86508	-1,4092e-003
86512	-2,4039e-003
86516	-9,5085e-003
86518	-1,3475e-002
86522	3,1247e-005
86523	1,2737e-004
86526	3,4434e-005
86528	-1,0712e-002
86531	-5,8555e-004
86533	-7,4935e-003
86534	-5,9569e-003
86539	-1,218e-002
86545	-4,8829e-004
86547	-2,7383e-003
86550	-3,5328e-003
86554	-1,4185e-002
86555	-1,4593e-002
86559	-4,0345e-003
86560	-3,9033e-003
86563	-5,3175e-005
86566	-3,5896e-003
86567	-4,1494e-003
86569	4,6528e-005
86574	-7,5111e-003
86575	-6,6436e-003
86577	-3,0092e-003
86580	-1,3491e-002
86581	-1,2617e-002
86584	-2,5664e-004
86585	-6,4026e-005
86588	-1,4795e-003
86591	-6,3252e-003
86592	-5,9243e-003
86593	-6,8125e-003
86595	-3,5379e-003
86596	-3,8027e-003
86597	-4,3029e-003
86599	-2,57e-004
86600	1,3952e-005
86603	-4,2326e-003
86604	-3,718e-003
86605	-4,8368e-003
86607	-1,9104e-003
86608	-1,2629e-003
86611	-1,3984e-002
86612	-1,4124e-002
86613	-1,318e-002
86616	-1,4416e-002
86617	-1,5231e-002
86618	-1,4622e-002
86622	-2,9446e-003
86623	-3,659e-003
86626	-1,827e-003
86627	-1,8672e-003
86630	-1,095e-003
86633	-1,7156e-003
86635	-4,3808e-003
86639	-9,1219e-003
86640	-7,9354e-003
86644	-1,0304e-002
86647	-1,7427e-003
86650	-1,9996e-003
86651	-1,2542e-003
86652	-2,0661e-003
86655	2,6654e-005
86658	-7,6193e-004
86659	-7,5742e-004
86662	-1,6187e-003
86663	-1,5702e-003
86665	-2,1335e-004
86668	-3,1628e-005
86672	-2,6293e-003
86673	-2,691e-003
86676	-1,4739e-002
86677	-1,4426e-002
86680	-5,2126e-004
86681	-5,9548e-004
86682	-5,607e-004
86684	-1,339e-003
86689	-5,1119e-003
86690	-4,8483e-003
86694	2,1313e-005
86695	2,1388e-005
86697	-1,0551e-004
86698	-1,053e-004
86702	-1,4106e-004
86706	-1,1625e-002
86707	-1,056e-002
86710	-1,2791e-002
86711	-1,3084e-002
86713	-1,1174e-002
86714	-1,0274e-002
86717	-2,7878e-003
86721	-4,0455e-004
86722	-5,4389e-004
86723	-4,6653e-004
86727	-3,3613e-003
86728	-3,1535e-003
86731	-1,3477e-004
86733	-1,9528e-004
86734	-2,0022e-004
86738	-3,593e-005
86741	-2,0855e-005
86744	-5,5132e-003
86746	-1,7711e-003
86747	-1,4769e-003
86750	-1,4186e-002
86751	-1,4166e-002
86754	-2,2471e-003
86755	-1,7025e-003
86759	-9,49e-003
86760	-9,244e-003
86762	-1,1638e-002
86763	-1,0565e-002
86767	-1,4673e-002
86770	-2,2202e-004
86773	-6,9849e-004
86775	-4,1956e-004
86776	-7,8569e-004
86777	-3,0442e-004
86781	-3,605e-005
86782	-7,5363e-005
86785	-1,216e-002
86788	-5,1425e-004
86791	-5,9497e-003
86792	-6,8559e-003
86793	-6,0708e-003
86795	-1,9724e-004
86796	-1,5903e-004
86798	-3,0862e-004
86799	-2,4019e-004
86800	-2,0198e-004
86805	3,734e-005
86806	-3,3683e-004
86809	-1,2687e-003
86810	-1,2923e-003
86814	-9,8185e-005
86815	-2,1828e-004
86817	-5,2234e-003
86818	-6,1632e-003
86821	-7,1974e-005
86826	-3,3602e-005
86827	-1,7531e-004
86830	1,7192e-005
86831	-9,6418e-005
86834	-9,2331e-003
86837	-4,3319e-003
86838	-3,8116e-003
86840	-1,6907e-004
86841	-2,3549e-004
86845	-3,5087e-003
86847	-1,4505e-002
86848	-1,4476e-002
86852	-9,0562e-004
86853	-1,2405e-004
86856	-4,5502e-004
86857	-5,0615e-004
86860	-1,4181e-002
86862	-3,6939e-003
86864	-1,7904e-003
86865	-1,4525e-003
86869	-1,938e-004
86870	-2,6926e-004
86872	-1,3103e-002
86873	-1,1402e-002
86878	-3,6347e-004
86879	-3,4119e-004
86881	-1,0694e-003
86882	-1,0172e-003
86886	-7,7441e-006
86889	-3,3431e-004
86893	-1,3098e-002
86894	-1,415e-002
86898	-1,3183e-003
86900	1,9155e-004
86904	3,831e-005
86908	-3,9228e-004
86910	-1,4545e-002
86911	-1,5044e-002
86916	-3,0136e-003
86917	-2,5795e-003
86918	-2,7428e-003
86921	1,3821e-005
86925	-3,1373e-004
86928	-8,023e-003
86929	-9,0815e-003
86934	-6,7131e-004
86935	-9,1798e-004
86936	-7,1548e-004
86937	-7,0153e-004
86939	-6,9774e-003
86941	-7,6459e-005
86943	-6,1776e-003
86944	-6,9632e-003
86949	-1,384e-003
86950	-1,7674e-003
86953	8,1544e-004
86954	-1,6675e-003
86959	-1,7795e-003
86962	-5,7683e-004
86963	-4,5011e-004
86965	-2,7212e-004
86967	-1,3625e-002
86970	1,2606e-004
86975	-1,1783e-002
86976	-1,1195e-002
86977	-1,0918e-002
86979	-8,1345e-003
86984	-2,0058e-004
86986	-2,3357e-003
86990	-6,7966e-003
86991	-6,1359e-003
86995	2,7242e-004
86999	-1,5041e-004
87000	6,1979e-005
87003	-1,1341e-004
87004	-1,8224e-004
87006	-6,1954e-003
87007	-6,1514e-003
87011	-3,5171e-003
87012	-3,8425e-003
87015	-8,5675e-003
87016	-8,2175e-003
87020	-4,4415e-004
87024	-2,464e-003
87025	-2,6904e-003
87030	-2,8818e-003
87031	-3,0444e-003
87034	-5,7186e-003
87035	-7,5583e-003
87037	-6,0193e-004
87038	-7,6224e-004
87041	-9,4841e-003
87044	2,1098e-004
87045	-5,8058e-006
87046	3,5658e-005
87049	-1,2999e-003
87050	-9,906e-004
87051	-8,3812e-004
87055	-2,2869e-004
87056	-9,9849e-005
87058	-1,326e-003
87059	-2,4461e-003
87064	-8,6648e-003
87065	-8,8538e-003
87069	-1,301e-002
87071	1,3108e-004
87072	8,7768e-006
87075	-3,3674e-005
87080	-7,0778e-003
87081	-5,5412e-003
87085	1,3364e-004
87086	2,4053e-005
87090	-8,0875e-004
87091	-3,9578e-004
87095	-4,1146e-004
87099	-3,4087e-005
87101	-1,355e-002
87102	-1,4219e-002
87107	-3,4205e-003
87108	-4,0732e-003
87111	-3,6271e-003
87112	-3,8169e-003
87114	-6,0735e-003
87116	-5,005e-004
87120	-2,7823e-004
87121	-2,2126e-004
87123	-5,3318e-004
87129	-7,2634e-004
87131	-5,3554e-004
87132	-4,4371e-004
87134	-1,4212e-002
87138	-3,6842e-004
87139	-2,8872e-004
87140	-3,4566e-004
87142	-9,9808e-003
87143	-1,1778e-002
87145	-4,1755e-003
87146	-5,5279e-003
87150	-5,3904e-004
87152	-1,8486e-004
87153	-1,1656e-004
87158	-1,4065e-004
87159	-2,3409e-004
87162	-1,7747e-004
87163	-1,0536e-004
87164	-1,8929e-004
87167	-1,5627e-003
87172	-1,0061e-002
87173	-8,8539e-003
87174	-8,8317e-003
87176	-1,0957e-003
87177	-1,1032e-003
87180	-2,8486e-004
87181	-9,4955e-005
87182	-2,6063e-004
87185	-1,2128e-002
87188	-1,024e-002
87189	-4,3291e-003
87191	3,7473e-004
87195	-5,4566e-003
87196	-5,1821e-003
87197	-5,4347e-003
87199	-7,4992e-003
87200	-7,5236e-003
87202	-9,3455e-003
87205	-6,4176e-003
87208	-2,9604e-003
87213	6,6e-005
87214	3,0485e-004
87215	-2,885e-005
87219	-1,2733e-003
87221	-8,7151e-003
87222	-1,0059e-002
87224	-1,4995e-003
87226	-8,7576e-003
87227	-8,5914e-003
87229	-3,8748e-003
87230	-3,6192e-003
87233	1,061e-004
87234	-1,7051e-004
87235	2,3943e-005
87236	-7,9269e-005
87238	-6,1028e-004
87241	-1,1856e-002
87242	-1,2729e-002
87243	-1,2588e-002
87247	-3,4178e-004
87249	-1,3549e-002
87251	-7,0964e-003
87253	-1,1096e-004
87254	-7,2986e-005
87258	-5,0339e-003
87264	-5,2594e-003
87267	6,2878e-004
87271	-3,2026e-003
87272	-3,0432e-003
87275	-5,2936e-004
87278	-3,3443e-003
87280	-4,2501e-003
87283	-4,5265e-003
87286	-7,9569e-003
87287	-7,5006e-003
87289	-1,4677e-003
87290	-9,309e-004
87293	-1,2582e-004
87298	2,964e-004
87299	2,0979e-004
87300	2,3297e-004
87303	-1,0083e-004
87307	-7,9554e-003
87309	-2,9201e-004
87310	-3,5848e-004
87315	-2,2018e-003
87316	-2,1407e-003
87319	-3,9967e-003
87322	-7,9858e-005
87323	1,1312e-004
87327	1,6179e-005
87328	1,2559e-006
87332	1,1459e-004
87333	1,1285e-004
87336	-1,0223e-002
87337	-1,1139e-002
87341	1,0797e-004
87342	1,9781e-004
87347	-4,9636e-003
87348	-5,2677e-003
87351	-1,5777e-004
87352	-1,7145e-004
87358	3,9822e-005
87361	2,4852e-004
87365	-1,0944e-002
87366	-1,1367e-002
87367	-1,0676e-002
87369	-1,0571e-002
87371	-9,4193e-004
87372	-8,4434e-004
87375	-1,263e-002
87379	-1,1322e-002
87382	-4,3194e-003
87386	-2,3042e-003
87387	-1,4596e-003
87389	-4,995e-003
87392	-1,1808e-003
87395	2,3551e-005
87400	-5,2237e-003
87401	-9,6477e-003
87404	-1,3541e-002
87405	-1,4169e-002
87407	-5,1832e-005
87410	1,336e-004
87414	-7,184e-005
87415	-2,0987e-005
87416	2,3196e-004
87422	-1,6233e-004
87423	-1,4736e-004
87425	-3,7787e-003
87426	-4,6879e-003
87429	-1,8089e-003
87430	-1,5634e-003
87431	-2,1587e-003
87433	-2,0776e-003
87435	-9,4702e-003
87436	-9,608e-003
87439	-1,0422e-004
87441	1,218e-004
87442	-2,2192e-004
87446	-4,4924e-004
87449	-3,6497e-004
87450	-6,5199e-004
87452	-4,1885e-003
87455	-2,31e-003
87459	-4,1103e-003
87467	-8,3227e-003
87468	-8,4471e-003
87472	-3,9839e-004
87473	-4,1273e-004
87476	-4,1757e-004
87478	-1,6014e-004
87479	-1,336e-004
87481	-1,3281e-002
87482	-1,3522e-002
87484	4,5688e-005
87485	-5,6821e-006
87489	-8,9864e-003
87491	-8,9513e-003
87492	-9,2399e-003
87496	-3,6708e-003
87497	-3,4984e-003
87498	-3,8836e-003
87499	-2,8722e-003
87502	-8,2443e-003
87503	-7,459e-003
87505	-6,545e-004
87506	-5,2718e-004
87509	-2,7356e-003
87510	-3,1185e-003
87512	-3,531e-004
87513	-2,3036e-004
87515	-5,1413e-004
87516	-2,6508e-004
87521	-1,0755e-003
87522	-7,712e-004
87523	-7,7537e-004
87527	-2,5863e-003
87529	-8,8011e-004
87530	-1,0291e-003
87532	-4,93e-004
87533	-3,7792e-004
87537	-4,9872e-003
87539	-1,5408e-002
87540	-5,9719e-003
87544	-5,1901e-003
87548	-4,8943e-003
87549	-4,8423e-003
87551	-1,8094e-003
87552	-1,259e-003
87554	-1,6176e-003
87555	-1,5254e-003
87559	-7,0169e-004
87560	-9,551e-004
87563	-1,1985e-003
87567	-4,8391e-003
87568	-5,1669e-003
87569	-4,2171e-003
87572	-2,5395e-003
87576	-1,1331e-002
87577	-1,1524e-002
87581	-3,1102e-004
87583	-7,7765e-003
87584	-8,0019e-003
87588	-1,1278e-003
87589	-7,8831e-004
87591	-9,3328e-003
87592	-9,5362e-003
87594	-5,8987e-003
87600	-1,2154e-004
87602	-2,5566e-003
87606	-1,1421e-003
87608	-4,4711e-004
87612	-4,3003e-004
87616	-4,7749e-004
87617	-6,1056e-004
87620	-3,9332e-004
87623	-6,6584e-003
87624	-5,6538e-003
87626	-7,7789e-005
87627	-5,6548e-005
87630	-7,1828e-003
87631	-7,7176e-003
87635	-5,7311e-004
87636	-6,0443e-004
87637	-9,6569e-004
87639	-1,0754e-002
87643	-1,269e-002
87644	-1,2788e-002
87645	-1,2407e-002
87648	-1,1363e-002
87649	-1,2346e-002
87652	-1,2949e-003
87653	-1,7635e-003
87655	-1,9617e-003
87656	-2,189e-003
87658	-3,1087e-004
87661	-5,8343e-003
87662	-5,4592e-003
87666	-5,7575e-003
87667	-6,4084e-003
87671	-2,5761e-003
87675	-2,8106e-003
87677	-8,4958e-004
87678	-1,309e-003
87680	8,0633e-006
87683	-5,7381e-004
87687	-6,3385e-004
87688	-8,7205e-004
87691	-9,1318e-003
87692	-1,0453e-002
87695	-7,9703e-003
87698	-4,0608e-003
87702	-2,8142e-003
87705	-6,4254e-004
87706	-1,099e-003
87709	-8,6518e-004
87710	-1,2245e-003
87713	-1,8602e-005
87714	-1,3541e-005
87718	-6,0352e-005
87719	-8,3515e-005
87720	-7,4537e-005
87722	-2,1092e-003
87727	-1,882e-005
87728	2,7452e-005
87730	-2,2888e-003
87732	-1,5085e-003
87733	-2,0989e-003
87736	-2,4027e-004
87738	-3,6796e-004
87741	-4,7331e-003
87743	-2,3021e-004
87744	-2,4944e-004
87749	-1,2702e-002
87750	-1,341e-002
87751	-1,2012e-002
87758	-3,6294e-003
87759	-3,2746e-003
87760	-3,763e-003
87763	-6,4135e-003
87765	-1,7529e-003
87769	-1,8798e-004
87772	-6,2948e-005
87776	-3,3456e-004
87779	-1,0579e-002
87781	-5,41e-005
87782	-1,2014e-005
87786	-3,4622e-004
87787	-4,9821e-004
87790	-3,5302e-003
87791	-2,6251e-003
87794	-7,1598e-005
87798	-2,6553e-004
87801	-1,304e-002
87802	-1,3991e-002
87806	3,1199e-006
87807	-3,9003e-004
87808	-4,1934e-004
87812	-5,339e-004
87813	-4,2206e-004
87815	-4,1791e-005
87818	-1,0967e-002
87821	-6,2918e-004
87824	-1,2287e-002
87825	-1,325e-002
87829	-3,0119e-003
87830	-3,499e-003
87832	-3,3521e-004
87835	-8,2586e-004
87842	-4,4502e-005
87843	-1,4023e-004
87844	-1,7131e-004
87848	-1,4856e-002
87851	1,6762e-005
87852	5,6965e-005
87856	-9,2062e-004
87863	-1,0092e-002
87864	-9,7642e-003
87866	-8,7592e-003
87868	-1,3565e-003
87869	-8,1153e-004
87870	-1,3421e-003
87874	-1,0603e-002
87877	-8,7762e-004
87881	-1,1625e-002
87882	-1,1422e-002
87886	-1,2555e-002
87887	-1,2739e-002
87889	-2,0138e-003
87893	-4,4189e-004
87898	-2,8738e-004
87899	-1,4122e-004
87903	-2,7243e-003
87904	-1,8664e-003
87908	-9,6669e-003
87914	-1,4037e-002
87916	-2,4341e-004
87917	-2,7602e-004
87919	-3,3534e-005
87925	-4,8589e-003
87926	-4,8213e-003
87929	-3,9955e-004
87930	-4,1193e-004
87932	-1,6518e-004
87933	-2,9889e-004
87937	-1,7349e-004
87938	-1,9577e-004
87941	-3,9563e-004
87944	5,3377e-005
87947	-5,8665e-004
87948	-5,6029e-004
87951	-8,5569e-003
87952	-8,4733e-003
87954	-8,5376e-004
87957	-3,5916e-003
87959	-9,3585e-004
87961	-4,8992e-003
87966	-5,0992e-004
87967	-5,1519e-004
87970	-2,7399e-003
87973	-8,0663e-003
87975	-1,9829e-004
87976	-3,0356e-004
87977	-4,1479e-004
87982	-1,0841e-002
87984	-1,2342e-002
87986	-3,9775e-003
87987	-3,6563e-003
87993	-2,1686e-003
87995	-1,0389e-002
87999	-3,1078e-003
88001	-2,1051e-004
88002	-1,1902e-004
88005	-1,0968e-003
88008	-1,5317e-003
88012	-6,5998e-004
88013	-2,0252e-004
88016	-3,5485e-003
88019	-4,9604e-004
88021	-2,3468e-004
88025	-2,0736e-004
88026	-1,2653e-004
88027	-2,0847e-004
88030	-2,6081e-004
88031	-2,5997e-004
88033	-1,375e-002
88034	-1,4232e-002
88038	-7,3644e-004
88039	-5,537e-004
88040	-7,5636e-004
88041	-8,6824e-004
88042	-7,5185e-004
88045	-4,8268e-003
88049	-7,7632e-005
88051	-7,0554e-003
88053	-7,9944e-004
88054	-8,2424e-004
88057	-1,3325e-003
88060	-8,5094e-003
88061	-8,6365e-003
88062	-8,916e-003
88066	-1,0347e-002
88067	-1,0841e-002
88070	1,3236e-005
88071	-3,3382e-006
88073	-2,0456e-003
88077	-3,077e-003
88081	-1,1943e-003
88083	-4,8209e-003
88085	-3,1007e-005
88086	-2,8567e-005
88088	-3,4125e-003
88089	-4,6379e-003
88091	-5,1775e-003
88094	-6,3471e-003
88095	-5,315e-003
88099	-6,1521e-003
88103	-1,1712e-002
88104	-1,3696e-002
88108	-2,9783e-004
88109	-3,1579e-004
88115	-8,3212e-003
88116	-8,6372e-003
88121	-1,0391e-002
88122	-1,068e-002
88124	-4,8316e-003
88126	-2,1141e-004
88127	-2,2513e-004
88129	-1,5274e-002
88130	-1,5451e-002
88134	-1,3847e-002
88138	-6,8872e-005
88140	-7,2637e-004
88141	-5,6275e-004
88145	-5,6276e-004
88146	-5,6126e-004
88151	-8,4004e-004
88152	-8,166e-004
88156	-9,1496e-004
88162	2,9464e-004
88166	-1,3435e-003
88167	-1,1138e-003
88171	-1,0106e-002
88172	-9,0326e-003
88175	-3,0869e-004
88177	-4,8049e-005
88181	-5,1748e-003
88185	5,2898e-005
88189	-3,7108e-006
88190	2,8257e-005
88195	-1,4026e-003
88199	-7,5753e-004
88201	-7,1165e-004
88202	-1,4048e-003
88204	-2,0457e-004
88208	-1,9528e-003
88211	-6,977e-005
88213	-2,479e-004
88214	1,6387e-004
88216	-1,5316e-002
88217	-1,4448e-002
88221	-1,3431e-002
88222	-1,3371e-002
88227	-8,4777e-003
88228	-9,2697e-003
88232	-1,0918e-002
88233	-1,1378e-002
88234	-1,0871e-002
88236	-1,3866e-002
88237	-1,3159e-002
88239	-4,9396e-003
88240	-4,5377e-003
88242	-5,3087e-003
88243	-5,8617e-003
88245	-1,3844e-002
88246	-1,3824e-002
88247	-1,3542e-002
88252	-1,3799e-002
88253	-1,3783e-002
88258	-1,3218e-003
88262	-7,4827e-003
88264	-6,5768e-003
88265	-7,253e-003
88272	-7,629e-006
88274	-5,5029e-004
88278	-1,2571e-002
88279	-1,1861e-002
88284	-4,8338e-004
88288	-1,3317e-002
88289	-1,3335e-002
88290	-1,3581e-002
88294	-4,8292e-003
88295	-3,821e-003
88300	-1,3115e-002
88301	-1,3414e-002
88305	-7,1364e-004
88306	-4,4426e-004
88316	-9,775e-003
88318	-9,2871e-003
88319	-9,1209e-003
