Node Number	LOC_DEFY (mm)
88636	1,4188
88637	17,585
88638	17,274
88639	17,49
88640	-5,3576
88641	-5,619
88642	-6,0136
88643	-5,4691
88644	-5,6212
88645	-5,8479
88646	13,519
88647	13,586
88648	13,599
88649	13,586
88650	-18,197
88651	-18,354
88652	-17,927
88653	6,5148
88654	6,528
88655	6,3128
88656	6,992
88657	6,5325
88658	6,712
88659	6,1411
88660	6,2413
88661	5,7861
88662	-3,9432
88663	-4,1399
88664	-4,5345
88665	-4,1677
88666	0,61263
88667	1,0241
88668	13,15
88669	13,221
88670	13,081
88671	13,486
88672	13,044
88673	11,753
88674	12,005
88675	11,741
88676	7,9424
88677	7,8321
88678	7,886
88679	-7,9462
88680	-8,695
88681	-8,362
88682	-8,2964
88683	-7,9479
88684	10,027
88685	10,463
88686	10,335
88687	10,424
88688	9,8904
88689	15,867
88690	15,26
88691	16,022
88692	15,924
88693	15,373
88694	15,476
88695	7,7003
88696	7,3031
88697	7,837
88698	7,439
88699	7,7999
88700	7,5532
88701	16,457
88702	16,903
88703	16,706
88704	16,517
88705	16,909
88706	12,951
88707	12,761
88708	13,02
88709	6,2433
88710	5,8284
88711	6,1428
88712	6,2356
88713	5,8812
88714	-9,6261
88715	-9,3557
88716	-9,13
88717	-9,5342
88718	-9,0253
88719	10,017
88720	9,508
88721	9,605
88722	9,7805
88723	19,536
88724	19,956
88725	-17,151
88726	-16,693
88727	-16,711
88728	-17,224
88729	-10,213
88730	-9,991
88731	-10,681
88732	-10,115
88733	-10,411
88734	14,524
88735	14,602
88736	14,681
88737	-5,3717
88738	-5,4856
88739	-5,5322
88740	-5,1472
88741	4,8436
88742	5,1713
88743	5,0125
88744	5,0725
88745	3,4552
88746	3,2227
88747	3,7477
88748	-0,8217
88749	-0,80273
88750	-0,55418
88751	-0,60644
88752	-18,941
88753	-18,672
88754	-18,797
88755	-19,292
88756	-16,361
88757	-16,522
88758	-16,757
88759	-16,221
88760	-16,619
88761	-16,208
88762	12,754
88763	12,373
88764	16,432
88765	16,09
88766	16,196
88767	16,299
88768	16,271
88769	-21,462
88770	-21,73
88771	6,6529
88772	-17,556
88773	-17,824
88774	-17,417
88775	-17,347
88776	-3,0697
88777	-3,034
88778	-2,8189
88779	-20,743
88780	-20,851
88781	-20,705
88782	-21,229
88783	-21,39
88784	-21,135
88785	-20,971
88786	14,759
88787	14,701
88788	14,714
88789	14,876
88790	15,075
88791	-1,5619
88792	-1,4409
88793	-1,1252
88794	-0,85816
88795	-1,4356
88796	-1,217
88797	-12,144
88798	-11,361
88799	-11,646
88800	-11,788
88801	-11,962
88802	-11,784
88803	-12,364
88804	-11,985
88805	-11,991
88806	-6,0571
88807	-5,4982
88808	-5,9112
88809	-2,7189
88810	-2,7096
88811	-2,9876
88812	-2,3523
88813	-2,7327
88814	-2,7205
88815	5,2467
88816	5,8005
88817	5,1334
88818	5,7476
88819	5,5502
88820	19,518
88821	19,17
88822	19,455
88823	19,304
88824	19,749
88825	7,6663
88826	7,5518
88827	12,464
88828	12,591
88829	12,863
88830	12,787
88831	12,935
88832	14,434
88833	14,641
88834	14,308
88835	-1,5927
88836	-1,6309
88837	-1,9495
88838	-2,0218
88839	-2,2081
88840	11,071
88841	10,816
88842	10,813
88843	10,649
88844	11,133
88845	14,039
88846	14,312
88847	14,478
88848	13,917
88849	14,257
88850	13,796
88851	-11,815
88852	-11,678
88853	-11,244
88854	-11,953
88855	-12,021
88856	-11,517
88857	-7,2748
88858	-7,9243
88859	-7,321
88860	-7,6698
88861	-7,0931
88862	-7,8515
88863	-7,2658
88864	-7,8466
88865	-7,4606
88866	18,137
88867	17,814
88868	18,125
88869	18,242
88870	17,753
88871	-5,6176
88872	-5,0264
88873	-4,8728
88874	-5,373
88875	-5,3518
88876	0,62636
88877	1,1933
88878	1,1019
88879	0,75813
88880	-15,741
88881	-16,364
88882	-16,482
88883	-15,718
88884	-16,189
88885	-15,934
88886	13,736
88887	13,926
88888	13,457
88889	6,2032
88890	5,8106
88891	5,9901
88892	5,7538
88893	6,2092
88894	14,226
88895	13,839
88896	14,034
88897	14,208
88898	14,27
88899	13,654
88900	13,739
88901	12,07
88902	11,609
88903	11,709
88904	12,121
88905	11,633
88906	17,633
88907	17,35
88908	17,766
88909	17,274
88910	7,7863
88911	7,5438
88912	-1,8996
88913	-1,8294
88914	-1,9545
88915	-1,5193
88916	9,8973
88917	10,093
88918	9,6601
88919	9,372
88920	-12,992
88921	-13,207
88922	-12,677
88923	-13,151
88924	2,2351
88925	2,2974
88926	2,2543
88927	1,7238
88928	2,2159
88929	-3,4611
88930	-3,2081
88931	-3,0047
88932	-3,1361
88933	-2,7586
88934	-3,2252
88935	9,4302
88936	9,5638
88937	9,4996
88938	9,4983
88939	9,1716
88940	9,9854
88941	10,35
88942	10,268
88943	9,792
88944	10,344
88945	10,501
88946	9,6952
88947	9,8085
88948	10,006
88949	8,3072
88950	8,9599
88951	8,4315
88952	8,4637
88953	-14,877
88954	-14,495
88955	-15,041
88956	-14,609
88957	-15,062
88958	-18,279
88959	-18,057
88960	-17,675
88961	-17,444
88962	-17,807
88963	19,16
88964	19,946
88965	19,979
88966	19,31
88967	19,609
88968	19,734
88969	-10,118
88970	-10,175
88971	-9,5188
88972	-9,7946
88973	0,27889
88974	0,89079
88975	0,54713
88976	16,784
88977	16,901
88978	16,292
88979	16,721
88980	-13,867
88981	-14,466
88982	-13,972
88983	-14,288
88984	9,3897
88985	9,0068
88986	9,0792
88987	8,6091
88988	-20,749
88989	-20,989
88990	-20,49
88991	-20,807
88992	-20,548
88993	14,3
88994	9,7179
88995	9,6499
88996	9,4495
88997	9,2584
88998	18,849
88999	18,916
89000	19,255
89001	18,693
89002	13,956
89003	14,367
89004	14,29
89005	-3,7346
89006	-3,9275
89007	-3,8157
89008	-4,391
89009	-4,3305
89010	5,7565
89011	5,4458
89012	5,3703
89013	5,8906
89014	20,763
89015	20,922
89016	20,478
89017	20,666
89018	14,061
89019	14,148
89020	13,789
89021	13,991
89022	6,4157
89023	6,5458
89024	6,164
89025	6,1279
89026	-15,688
89027	-16,119
89028	-15,518
89029	8,7431
89030	8,3438
89031	8,3134
89032	8,8071
89033	8,7779
89034	3,6301
89035	3,5185
89036	3,0546
89037	3,6428
89038	3,2677
89039	3,29
89040	16,094
89041	15,81
89042	8,0881
89043	8,0448
89044	8,1214
89045	7,7751
89046	-17,368
89047	-17,552
89048	-17,687
89049	-18,131
89050	-17,356
89051	-17,364
89052	-17,71
89053	-17,78
89054	-8,7651
89055	-8,5437
89056	-9,2336
89057	-8,9133
89058	-8,8419
89059	0,97686
89060	0,55776
89061	0,89804
89062	0,93938
89063	-8,8169
89064	-9,4547
89065	-9,4361
89066	-9,5277
89067	-8,9669
89068	-8,6534
89069	-9,2096
89070	-9,0534
89071	9,5462
89072	9,4236
89073	9,6154
89074	10,014
89075	9,7368
89076	10,003
89077	15,339
89078	15,776
89079	15,432
89080	-4,5382
89081	-4,7928
89082	-5,0252
89083	-4,6348
89084	12,535
89085	12,803
89086	14,635
89087	14,426
89088	14,262
89089	14,438
89090	19,136
89091	19,408
89092	19,191
89093	19,128
89094	18,653
89095	8,3579
89096	8,3779
89097	8,4552
89098	21,983
89099	21,969
89100	21,872
89101	21,768
89102	-19,182
89103	-19,485
89104	-19,009
89105	-19,565
89106	-19,389
89107	-19,256
89108	-19,092
89109	4,4953
89110	4,2596
89111	4,6847
89112	4,4408
89113	4,7243
89114	4,1145
89115	-21,089
89116	-21,7
89117	-21,381
89118	-21,553
89119	14,853
89120	14,584
89121	8,9618
89122	8,9767
89123	9,4347
89124	8,9225
89125	9,3289
89126	-18,644
89127	-18,61
89128	-18,295
89129	-18,685
89130	-2,0474
89131	-1,9267
89132	6,2339
89133	6,6328
89134	3,6988
89135	4,1475
89136	17,739
89137	17,736
89138	17,964
89139	17,85
89140	-9,0858
89141	-9,0671
89142	-8,5604
89143	-8,5555
89144	-8,9848
89145	10,137
89146	10,523
89147	10,341
89148	10,218
89149	17,787
89150	17,93
89151	11,605
89152	11,639
89153	11,177
89154	11,697
89155	13,827
89156	14,041
89157	13,533
89158	13,929
89159	-4,3191
89160	-4,4149
89161	-3,8398
89162	-4,2688
89163	-19,047
89164	-19,269
89165	-19,482
89166	-19,088
89167	-21,571
89168	-21,942
89169	-21,795
89170	11,082
89171	10,844
89172	10,539
89173	10,997
89174	-8,6344
89175	-8,6677
89176	-8,3543
89177	-14,05
89178	-13,453
89179	-13,933
89180	-13,47
89181	-0,10379
89182	0,16454
89183	-14,417
89184	-14,447
89185	-14,425
89186	-14,213
89187	13,798
89188	13,506
89189	13,546
89190	19,571
89191	19,79
89192	19,722
89193	19,434
89194	20,088
89195	-3,545
89196	-3,9525
89197	-4,0302
89198	-4,0183
89199	-3,5622
89200	-3,7534
89201	2,4512
89202	2,1309
89203	2,7108
89204	2,3695
89205	12,531
89206	12,593
89207	-12,716
89208	-12,73
89209	-12,175
89210	-12,457
89211	-12,349
89212	8,6061
89213	8,5091
89214	8,8558
89215	16,893
89216	17,127
89217	17,023
89218	7,1306
89219	7,0171
89220	6,7204
89221	7,1358
89222	6,9658
89223	7,3439
89224	7,7058
89225	7,3402
89226	7,1703
89227	-6,2498
89228	-6,15
89229	-5,7442
89230	-5,723
89231	21,164
89232	21,516
89233	21,007
89234	21,32
89235	20,894
89236	8,0918
89237	8,711
89238	8,3202
89239	8,4926
89240	-11,929
89241	-11,204
89242	-11,433
89243	-11,715
89244	-11,417
89245	-11,35
89246	19,608
89247	19,319
89248	19,268
89249	19,093
89250	-12,637
89251	-12,776
89252	-12,433
89253	-13,006
89254	-21,556
89255	-21,548
89256	-21,206
89257	-21,108
89258	17,729
89259	18,198
89260	17,978
89261	17,049
89262	17,007
89263	16,623
89264	16,962
89265	9,5908
89266	8,9324
89267	9,1335
89268	9,535
89269	-14,376
89270	-15,011
89271	-14,742
89272	12,725
89273	12,588
89274	12,636
89275	12,047
89276	12,347
89277	12,153
89278	16,594
89279	16,212
89280	-12,795
89281	-13,183
89282	-13,579
89283	-13,091
89284	2,0532
89285	1,3519
89286	1,7426
89287	1,5992
89288	10,346
89289	9,901
89290	9,8303
89291	18,667
89292	18,202
89293	18,746
89294	18,222
89295	18,535
89296	-2,6609
89297	-2,7305
89298	17,823
89299	18,042
89300	18,129
89301	-1,4433
89302	-1,7207
89303	-2,1257
89304	-1,7537
89305	2,0561
89306	1,7164
89307	2,083
89308	-20,772
89309	-21,39
89310	-21,385
89311	-20,85
89312	-21,016
89313	-9,0152
89314	-9,0317
89315	-8,6432
89316	16,253
89317	16,335
89318	16,466
89319	-3,431
89320	-3,1962
89321	-3,32
89322	-3,7355
89323	21,967
89324	21,737
89325	21,9
89326	21,885
89327	21,602
89328	-20,494
89329	-20,348
89330	-20,243
89331	-19,475
89332	-19,746
89333	-19,682
89334	-8,6893
89335	-8,2728
89336	-7,7771
89337	-8,3776
89338	-7,8818
89339	17,005
89340	17,035
89341	17,115
89342	17,499
89343	-3,2562
89344	-3,3091
89345	-3,0411
89346	-3,5002
89347	-6,0526
89348	-5,4989
89349	-5,5684
89350	-5,8095
89351	5,4793
89352	6,0448
89353	5,3701
89354	5,4036
89355	5,5441
89356	5,8895
89357	5,1436
89358	11,577
89359	11,998
89360	-5,1339
89361	-5,0913
89362	-5,3096
89363	11,909
89364	12,422
89365	11,58
89366	12,273
89367	11,934
89368	11,84
89369	-9,3518
89370	-9,9529
89371	-9,5988
89372	17,572
89373	17,878
89374	17,845
89375	17,494
89376	17,207
89377	17,872
89378	17,413
89379	17,911
89380	8,104
89381	7,4836
89382	-14,158
89383	-13,917
89384	16,621
89385	16,307
89386	16,407
89387	16,917
89388	3,7858
89389	3,9099
89390	3,982
89391	3,5568
89392	4,1375
89393	-4,0915
89394	-4,7282
89395	-4,4235
89396	-4,3889
89397	-0,69613
89398	-0,92812
89399	-0,48048
89400	-1,0422
89401	14,951
89402	15,604
89403	15,23
89404	15,219
89405	18,602
89406	18,38
89407	18,892
89408	18,755
89409	14,248
89410	14,617
89411	14,189
89412	14,44
89413	14,753
89414	14,21
89415	21,666
89416	21,955
89417	22,007
89418	21,767
89419	11,868
89420	11,373
89421	11,38
89422	11,608
89423	12,206
89424	3,1601
89425	3,483
89426	3,2554
89427	2,9353
89428	3,6837
89429	2,9428
89430	3,2971
89431	12,505
89432	12,367
89433	-0,72809
89434	-1,2564
89435	-0,61798
89436	7,538
89437	8,0523
89438	16,419
89439	16,769
89440	16,452
89441	16,405
89442	12,867
89443	12,245
89444	12,605
89445	16,732
89446	16,992
89447	17,557
89448	17,019
89449	12,137
89450	11,81
89451	11,993
89452	-6,001
89453	-5,9648
89454	-6,387
89455	-6,1236
89456	-5,9403
89457	6,4032
89458	6,3749
89459	10,167
89460	10,271
89461	1,3143
89462	1,1183
89463	1,046
89464	1,5673
89465	-0,35444
89466	0,14465
89467	0,21306
89468	-0,26406
89469	5,487e-002
89470	12,16
89471	-10,276
89472	-10,834
89473	-10,26
89474	-10,846
89475	-10,271
89476	13,769
89477	14,507
89478	14,184
89479	14,1
89480	14,567
89481	-0,11023
89482	-4,9695e-005
89483	0,61126
89484	4,5673
89485	4,5768
89486	18,101
89487	18,018
89488	18,148
89489	4,5858
89490	4,8327
89491	5,2494
89492	4,7791
89493	20,598
89494	20,224
89495	20,529
89496	-21,162
89497	-20,579
89498	-20,932
89499	-10,603
89500	-10,525
89501	13,59
89502	13,741
89503	13,864
89504	13,272
89505	13,204
89506	13,182
89507	13,12
89508	-11,25
89509	-10,714
89510	-10,797
89511	-11,017
89512	-10,902
89513	-5,1023
89514	-4,6108
89515	-4,9059
89516	-6,5429
89517	-6,1272
89518	4,771
89519	4,867
89520	4,8091
89521	4,8967
89522	4,3459
89523	10,172
89524	10,66
89525	10,668
89526	10,105
89527	10,397
89528	-1,134
89529	-1,1618
89530	-0,67198
89531	1,9419
89532	2,5484
89533	2,1339
89534	8,2532
89535	7,9986
89536	8,1727
89537	7,7505
89538	-5,3036
89539	-4,6081
89540	-5,1537
89541	-4,6993
89542	-5,3058
89543	9,0603
89544	8,7081
89545	9,1583
89546	16,181
89547	16,58
89548	16,424
89549	16,089
89550	-12,151
89551	-12,695
89552	-12,623
89553	-12,855
89554	-12,316
89555	-12,254
89556	-5,5118
89557	-6,2069
89558	-5,5675
89559	-6,1418
89560	-5,7603
89561	16,347
89562	-11,035
89563	4,9464
89564	4,7208
89565	13,82
89566	13,88
89567	13,292
89568	13,574
89569	-20,257
89570	-20,305
89571	-20,659
89572	-21,008
89573	-20,575
89574	-20,641
89575	12,452
89576	15,111
89577	15,259
89578	15,342
89579	15,064
89580	14,875
89581	5,1936
89582	5,4438
89583	5,7035
89584	5,3929
89585	-13,212
89586	-13,37
89587	-13,372
89588	21,742
89589	21,639
89590	21,319
89591	1,3082
89592	1,7569
89593	1,4556
89594	1,8144
89595	-2,3227
89596	-2,2919
89597	-1,8471
89598	-1,875
89599	-3,9111
89600	-4,4182
89601	-3,8708
89602	-4,1755
89603	-12,039
89604	-11,968
89605	-12,365
89606	-11,657
89607	-11,905
89608	-12,115
89609	-12,518
89610	-12,456
89611	-11,996
89612	-12,454
89613	-15,423
89614	-15,168
89615	-15,601
89616	-15,588
89617	15,219
89618	15,036
89619	15,327
89620	15,002
89621	15,253
89622	14,762
89623	8,2981
89624	8,2573
89625	7,2733
89626	7,6356
89627	7,0637
89628	-21,531
89629	-21,719
89630	-21,646
89631	-9,7749
89632	-9,8665
89633	-10,007
89634	-9,5484
89635	-9,2824
89636	-9,3474
89637	-9,414
89638	-9,2001
89639	14,204
89640	14,283
89641	13,815
89642	14,338
89643	16,375
89644	16,478
89645	16,864
89646	16,901
89647	-17,432
89648	-17,453
89649	-17,054
89650	-17,265
89651	-17,681
89652	-17,743
89653	12,767
89654	13,366
89655	13,023
89656	13,546
89657	12,897
89658	-11,445
89659	-11,964
89660	-11,723
89661	-12,004
89662	18,784
89663	18,93
89664	19,046
89665	18,967
89666	-14,998
89667	-14,789
89668	-14,942
89669	-14,472
89670	18,569
89671	18,405
89672	18,667
89673	18,382
89674	18,876
89675	18,511
89676	3,0376
89677	3,0909
89678	3,5338
89679	3,2319
89680	-8,8705
89681	-8,7557
89682	-8,4365
89683	12,953
89684	13,147
89685	13,298
89686	12,688
89687	13,019
89688	7,4192
89689	7,0581
89690	7,5129
89691	7,0069
89692	7,101
89693	7,43
89694	-4,9666
89695	-5,4255
89696	-4,9675
89697	-5,5447
89698	-5,2919
89699	-11,606
89700	-12,055
89701	-11,377
89702	-12,043
89703	-11,752
89704	-20,195
89705	-20,452
89706	-19,881
89707	-20,568
89708	13,987
89709	13,644
89710	13,768
89711	14,194
89712	-5,9075
89713	-5,7242
89714	9,6782
89715	9,3151
89716	9,8754
89717	20,514
89718	20,291
89719	20,039
89720	-10,486
89721	-10,339
89722	-10,497
89723	-10,123
89724	7,7463
89725	7,7518
89726	8,1773
89727	8,2089
89728	17,715
89729	17,821
89730	17,306
89731	-3,5548
89732	-2,9916
89733	-3,177
89734	-0,26623
89735	2,961e-002
89736	0,2523
89737	-11,869
89738	-12,211
89739	-4,0021
89740	-3,7722
89741	-4,2102
89742	2,9136
89743	-9,1735
89744	-9,1815
89745	-14,946
89746	-14,481
89747	9,506
89748	9,4426
89749	1,4836
89750	1,9763
89751	1,8822
89752	12,318
89753	12,298
89754	12,59
89755	12,595
89756	12,114
89757	12,284
89758	11,784
89759	12,405
89760	20,331
89761	20,458
89762	20,734
89763	20,086
89764	6,044
89765	6,2134
89766	5,8879
89767	6,6782
89768	6,3283
89769	16,604
89770	17,006
89771	16,882
89772	16,791
89773	0,42604
89774	0,18227
89775	0,30344
89776	5,1343
89777	5,1704
89778	5,6243
89779	14,54
89780	14,877
89781	14,562
89782	14,819
89783	14,646
89784	15,008
89785	16,132
89786	16,653
89787	16,319
89788	-0,39951
89789	-0,48763
89790	-0,71902
89791	-0,14306
89792	-0,21121
89793	-0,47572
89794	-13,303
89795	-13,668
89796	-4,8073
89797	-4,6528
89798	-5,1317
89799	10,454
89800	10,977
89801	10,876
89802	11,11
89803	10,703
89804	9,8269
89805	10,261
89806	10,418
89807	11,427
89808	11,291
89809	11,281
89810	17,612
89811	17,46
89812	17,906
89813	14,028
89814	14,251
89815	13,749
89816	19,272
89817	19,256
89818	19,701
89819	19,496
89820	21,593
89821	21,577
89822	21,493
89823	21,005
89824	21,241
89825	-13,168
89826	-13,588
89827	-12,897
89828	-11,73
89829	-11,737
89830	-11,448
89831	-11,299
89832	3,9422
89833	3,4006
89834	3,7235
89835	3,2013
89836	3,7948
89837	14,643
89838	15,149
89839	15,032
89840	17,022
89841	17,057
89842	16,631
89843	-2,1068
89844	-2,0996
89845	-2,2595
89846	-2,511
89847	-21,246
89848	-21,609
89849	11,091
89850	11,099
89851	11,247
89852	11,586
89853	11,62
89854	-0,90391
89855	-0,933
89856	-8,3468
89857	-7,9424
89858	-8,3406
89859	-8,1213
89860	21,581
89861	21,021
89862	21,478
89863	21,066
89864	21,99
89865	21,814
89866	18,312
89867	18,447
89868	-14,862
89869	-15,088
89870	-14,624
89871	-15,059
89872	-15,077
89873	-17,765
89874	-17,641
89875	-18,053
89876	-18,042
89877	9,7207
89878	10,11
89879	7,2442
89880	7,1239
89881	7,2255
89882	13,49
89883	13,445
89884	-19,655
89885	-19,21
89886	-19,782
89887	-19,543
89888	-19,483
89889	-19,333
89890	-19,13
89891	-19,105
89892	-19,145
89893	-19,465
89894	13,871
89895	13,478
89896	14,036
89897	13,466
89898	0,98616
89899	0,44586
89900	0,67698
89901	0,95545
89902	1,3448
89903	1,1678
89904	-15,53
89905	-15,396
89906	-15,195
89907	13,867
89908	14,293
89909	14,353
89910	14,975
89911	15,115
89912	15,275
89913	14,809
89914	18,047
89915	17,675
89916	-20,119
89917	-20,5
89918	-20,313
89919	-20,173
89920	-20,666
89921	4,0632
89922	4,0557
89923	3,5003
89924	3,9846
89925	3,8728
89926	6,8291
89927	6,7731
89928	7,1922
89929	-1,5034
89930	-1,6319
89931	-1,5416
89932	-1,9327
89933	-1,1785
89934	15,683
89935	15,654
89936	16,127
89937	20,257
89938	20,601
89939	20,782
89940	20,262
89941	20,615
89942	0,81137
89943	0,54233
89944	0,99285
89945	12,604
89946	12,875
89947	12,483
89948	12,839
89949	13,073
89950	17,009
89951	16,49
89952	16,544
89953	16,934
89954	21,887
89955	21,936
89956	13,788
89957	14,167
89958	14,338
89959	21,982
89960	21,806
89961	21,773
89962	21,539
89963	15,523
89964	15,428
89965	14,868
89966	14,927
89967	18,575
89968	18,029
89969	18,71
89970	18,041
89971	18,425
89972	18,25
89973	12,968
89974	13,152
89975	13,18
89976	13,305
